"L [mm]","Freq [GHz]","re(Z(1,1)) []"
48.1313131313131,8.55276381909548,51.2440417652996
48.1313131313131,8.59798994974875,52.1914341624448
48.1313131313131,8.64321608040201,47.499842893966
48.1313131313131,8.68844221105528,44.1050198716732
48.1313131313131,8.73366834170854,44.0382826226222
48.1313131313131,8.77889447236181,46.710711431658
48.1313131313131,8.82412060301507,51.1558536798667
48.1313131313131,8.86934673366834,54.6778486938942
48.1313131313131,8.91457286432161,52.5210178597192
48.1313131313131,8.95979899497488,45.3078385641528
48.1313131313131,9.00502512562814,38.2087140919044
48.1313131313131,9.05025125628141,32.8558429544157
48.1313131313131,9.09547738693467,28.887423856907
48.1313131313131,9.14070351758794,26.1278809886696
48.1313131313131,9.18592964824121,24.7621027060605
48.1313131313131,9.23115577889447,25.0295304197122
48.1313131313131,9.27638190954774,27.0410675887401
48.1313131313131,9.321608040201,30.8179992957946
48.1313131313131,9.36683417085427,36.4612165665148
48.1313131313131,9.41206030150754,44.3397654479089
48.1313131313131,9.4572864321608,55.2075072619204
48.1313131313131,9.50251256281407,69.9334573154563
48.1313131313131,9.54773869346734,87.6835530884593
48.1313131313131,9.5929648241206,101.641985169738
48.1313131313131,9.63819095477387,101.367350359671
48.1313131313131,9.68341708542714,88.8777333416289
48.1313131313131,9.7286432160804,75.1650692531925
48.1313131313131,9.77386934673367,65.2398001365243
48.1313131313131,9.81909547738693,58.9887441896289
48.1313131313131,9.8643216080402,55.2361319409653
48.1313131313131,9.90954773869347,53.0399163535724
48.1313131313131,9.95477386934673,51.7992025636587
48.1313131313131,10,51.1492727788519
48.8383838383838,1,108.2233307395
48.8383838383838,1.04522613065327,34.8734010643909
48.8383838383838,1.09045226130653,17.908325038623
48.8383838383838,1.1356783919598,11.4116022002101
48.8383838383838,1.18090452261307,8.2992980160457
48.8383838383838,1.22613065326633,6.68247884185245
48.8383838383838,1.2713567839196,5.95687237108492
48.8383838383838,1.31658291457286,6.08250119903252
48.8383838383838,1.36180904522613,7.83318197258374
48.8383838383838,1.4070351758794,15.9608705143023
48.8383838383838,1.45226130653266,58.986784297232
48.8383838383838,1.49748743718593,23.2718272445561
48.8383838383838,1.5427135678392,7.90940681043507
48.8383838383838,1.58793969849246,4.48237233997985
48.8383838383838,1.63316582914573,3.24141700321124
48.8383838383838,1.67839195979899,2.65955959808564
48.8383838383838,1.72361809045226,2.35110844096512
48.8383838383838,1.76884422110553,2.18564539071635
48.8383838383838,1.81407035175879,2.11175053489164
48.8383838383838,1.85929648241206,2.1094008867174
48.8383838383838,1.90452261306533,2.17501438613344
48.8383838383838,1.94974874371859,2.3176693674337
48.8383838383838,1.99497487437186,2.56154633965833
48.8383838383838,2.04020100502513,2.9558203909133
48.8383838383838,2.08542713567839,3.60032781175921
48.8383838383838,2.13065326633166,4.71501871229795
48.8383838383838,2.17587939698492,6.85748992341212
48.8383838383838,2.22110552763819,11.7726347523228
48.8383838383838,2.26633165829146,26.8953930826979
48.8383838383838,2.31155778894472,90.6492046853114
48.8383838383838,2.35678391959799,95.9077292504379
48.8383838383838,2.40201005025126,38.795825881888
48.8383838383838,2.44723618090452,27.2015503593477
48.8383838383838,2.49246231155779,30.565407052824
48.8383838383838,2.53768844221106,51.120433734097
48.8383838383838,2.58291457286432,131.23810138301
48.8383838383838,2.62814070351759,325.908668013738
48.8383838383838,2.67336683417085,156.249600304593
48.8383838383838,2.71859296482412,83.8274060527935
48.8383838383838,2.76381909547739,90.2959417622075
48.8383838383838,2.80904522613065,163.851799950459
48.8383838383838,2.85427135678392,116.324481047297
48.8383838383838,2.89949748743719,73.1706571204559
48.8383838383838,2.94472361809045,78.5328183236749
48.8383838383838,2.98994974874372,34.4491126647619
48.8383838383838,3.03517587939699,17.2469350599097
48.8383838383838,3.08040201005025,11.1398961473285
48.8383838383838,3.12562814070352,8.2672406086859
48.8383838383838,3.17085427135678,6.66465731071411
48.8383838383838,3.21608040201005,5.68495386748203
48.8383838383838,3.26130653266332,5.0649325872206
48.8383838383838,3.30653266331658,4.68431076717562
48.8383838383838,3.35175879396985,4.48878156642622
48.8383838383838,3.39698492462312,4.46389628935594
48.8383838383838,3.44221105527638,4.631474493951
48.8383838383838,3.48743718592965,5.06634638217697
48.8383838383838,3.53266331658291,5.95409310924218
48.8383838383838,3.57788944723618,7.77533015469812
48.8383838383838,3.62311557788945,11.9859785049462
48.8383838383838,3.66834170854271,23.9016783666516
48.8383838383838,3.71356783919598,54.2679416639863
48.8383838383838,3.75879396984925,44.0031055650935
48.8383838383838,3.80402010050251,22.8979570263956
48.8383838383838,3.84924623115578,17.2376560160302
48.8383838383838,3.89447236180905,18.112473768038
48.8383838383838,3.93969849246231,24.7599207452437
48.8383838383838,3.98492462311558,43.1839854059426
48.8383838383838,4.03015075376884,91.0670247474847
48.8383838383838,4.07537688442211,133.323959481916
48.8383838383838,4.12060301507538,80.9339311229212
48.8383838383838,4.16582914572864,46.1578766263319
48.8383838383838,4.21105527638191,33.5636437386138
48.8383838383838,4.25628140703518,30.9259130290942
48.8383838383838,4.30150753768844,35.2302693607153
48.8383838383838,4.34673366834171,49.1859314651752
48.8383838383838,4.39195979899498,84.5729775989872
48.8383838383838,4.43718592964824,169.319259169374
48.8383838383838,4.48241206030151,236.256251843083
48.8383838383838,4.52763819095477,141.917557433715
48.8383838383838,4.57286432160804,75.4984751363379
48.8383838383838,4.61809045226131,49.3949557220792
48.8383838383838,4.66331658291457,39.9063212246911
48.8383838383838,4.70854271356784,33.4394449742071
48.8383838383838,4.75376884422111,25.5063573044307
48.8383838383838,4.79899497487437,21.1571811343311
48.8383838383838,4.84422110552764,21.2488835698625
48.8383838383838,4.8894472361809,26.6841620996232
48.8383838383838,4.93467336683417,42.6863334465921
48.8383838383838,4.97989949748744,79.0863274006131
48.8383838383838,5.0251256281407,96.7607691405738
48.8383838383838,5.07035175879397,59.1181155001611
48.8383838383838,5.11557788944724,33.5810437519902
48.8383838383838,5.1608040201005,21.9180714601124
48.8383838383838,5.20603015075377,16.259315619284
48.8383838383838,5.25125628140704,13.3456301893353
48.8383838383838,5.2964824120603,11.9313499289211
48.8383838383838,5.34170854271357,11.545940563157
48.8383838383838,5.38693467336683,12.0740867989735
48.8383838383838,5.4321608040201,13.6181913036055
48.8383838383838,5.47738693467337,16.4588451156031
48.8383838383838,5.52261306532663,21.5747432496097
48.8383838383838,5.5678391959799,30.933729920205
48.8383838383838,5.61306532663317,45.9635567465549
48.8383838383838,5.65829145728643,49.9389157168012
48.8383838383838,5.7035175879397,35.9114043027863
48.8383838383838,5.74874371859296,26.1682067174342
48.8383838383838,5.79396984924623,22.3071968228823
48.8383838383838,5.8391959798995,22.2002521604233
48.8383838383838,5.88442211055276,25.3386755531294
48.8383838383838,5.92964824120603,32.8348686964656
48.8383838383838,5.9748743718593,48.2721194220353
48.8383838383838,6.02010050251256,80.0842565322399
48.8383838383838,6.06532663316583,137.190090058594
48.8383838383838,6.1105527638191,171.096081761657
48.8383838383838,6.15577889447236,130.109933604924
48.8383838383838,6.20100502512563,95.7710287186119
48.8383838383838,6.24623115577889,75.9907891875713
48.8383838383838,6.29145728643216,52.3596720319458
48.8383838383838,6.33668341708543,36.3370270626746
48.8383838383838,6.38190954773869,28.3550025585331
48.8383838383838,6.42713567839196,25.1387587450345
48.8383838383838,6.47236180904523,25.339079698047
48.8383838383838,6.51758793969849,29.2580942470306
48.8383838383838,6.56281407035176,39.048056169693
48.8383838383838,6.60804020100502,59.4928074255777
48.8383838383838,6.65326633165829,92.2416938315263
48.8383838383838,6.69849246231156,105.773575341426
48.8383838383838,6.74371859296483,79.9099285074796
48.8383838383838,6.78894472361809,54.9567878387899
48.8383838383838,6.83417085427136,41.8243161456086
48.8383838383838,6.87939698492462,35.6343806847602
48.8383838383838,6.92462311557789,32.0106958951202
48.8383838383838,6.96984924623116,28.5900426778276
48.8383838383838,7.01507537688442,25.1724989287074
48.8383838383838,7.06030150753769,22.6633388421906
48.8383838383838,7.10552763819096,21.9842760554144
48.8383838383838,7.15075376884422,23.949407435839
48.8383838383838,7.19597989949749,28.9487351680149
48.8383838383838,7.24120603015075,35.0964759606297
48.8383838383838,7.28643216080402,38.784625149145
48.8383838383838,7.33165829145729,35.2684520017838
48.8383838383838,7.37688442211055,31.7462968801345
48.8383838383838,7.42211055276382,29.4294972716301
48.8383838383838,7.46733668341709,29.1928437954682
48.8383838383838,7.51256281407035,31.8285736588464
48.8383838383838,7.55778894472362,38.2530350334845
48.8383838383838,7.60301507537688,46.8925263971158
48.8383838383838,7.64824120603015,52.2029565736315
48.8383838383838,7.69346733668342,57.3822005758926
48.8383838383838,7.73869346733668,71.1230196662768
48.8383838383838,7.78391959798995,98.0238728862418
48.8383838383838,7.82914572864322,130.450331225502
48.8383838383838,7.87437185929648,135.940285340017
48.8383838383838,7.91959798994975,107.384119743023
48.8383838383838,7.96482412060301,76.4838780611594
48.8383838383838,8.01005025125628,55.802489439511
48.8383838383838,8.05527638190955,43.5153261028004
48.8383838383838,8.10050251256281,36.5627024087456
48.8383838383838,8.14572864321608,33.0203779115867
48.8383838383838,8.19095477386935,31.8021053215766
48.8383838383838,8.23618090452261,32.2356646698032
48.8383838383838,8.28140703517588,33.8424365900647
48.8383838383838,8.32663316582915,36.437130266442
48.8383838383838,8.37185929648241,40.6148478607849
48.8383838383838,8.41708542713568,47.3110120003642
48.8383838383838,8.46231155778895,52.3011850596435
48.8383838383838,8.50753768844221,49.7537932886274
48.8383838383838,8.55276381909548,45.3283417947129
48.8383838383838,8.59798994974875,43.4883982276871
48.8383838383838,8.64321608040201,44.9384405618543
48.8383838383838,8.68844221105528,49.2191183841067
48.8383838383838,8.73366834170854,54.0698715805277
48.8383838383838,8.77889447236181,54.9054749359727
48.8383838383838,8.82412060301507,49.4921471371933
48.8383838383838,8.86934673366834,41.3093155935519
48.8383838383838,8.91457286432161,34.1850337406911
48.8383838383838,8.95979899497488,29.2791757599049
48.8383838383838,9.00502512562814,26.3947441881117
48.8383838383838,9.05025125628141,25.1352055470824
48.8383838383838,9.09547738693467,25.2549811047172
48.8383838383838,9.14070351758794,26.7174518608871
48.8383838383838,9.18592964824121,29.713849381313
48.8383838383838,9.23115577889447,34.7126484782801
48.8383838383838,9.27638190954774,42.5312445811896
48.8383838383838,9.321608040201,54.2809487016137
48.8383838383838,9.36683417085427,70.5910025463456
48.8383838383838,9.41206030150754,88.9670780591154
48.8383838383838,9.4572864321608,101.136453800279
48.8383838383838,9.50251256281407,99.8260362390522
48.8383838383838,9.54773869346734,88.8620651527499
48.8383838383838,9.5929648241206,76.2752151784458
48.8383838383838,9.63819095477387,65.802866278746
48.8383838383838,9.68341708542714,57.7440626510009
48.8383838383838,9.7286432160804,51.9046125052139
48.8383838383838,9.77386934673367,49.2550192628537
48.8383838383838,9.81909547738693,49.8185838982767
48.8383838383838,9.8643216080402,51.3666230955304
48.8383838383838,9.90954773869347,51.5906016777131
48.8383838383838,9.95477386934673,49.0658578209391
48.8383838383838,10,45.2142095805685
49.5454545454545,1,74.4455215781867
49.5454545454545,1.04522613065327,28.1050373223063
49.5454545454545,1.09045226130653,15.4382759211558
49.5454545454545,1.1356783919598,10.2474413816849
49.5454545454545,1.18090452261307,7.70323995181327
49.5454545454545,1.22613065326633,6.43023334117388
49.5454545454545,1.2713567839196,6.03640605796153
49.5454545454545,1.31658291457286,6.75419632498893
49.5454545454545,1.36180904522613,10.457128585077
49.5454545454545,1.4070351758794,30.7054512705748
49.5454545454545,1.45226130653266,51.5655823561498
49.5454545454545,1.49748743718593,12.636645932177
49.5454545454545,1.5427135678392,5.74826729495771
49.5454545454545,1.58793969849246,3.7406376267693
49.5454545454545,1.63316582914573,2.89807866054956
49.5454545454545,1.67839195979899,2.47246555335382
49.5454545454545,1.72361809045226,2.24204134040402
49.5454545454545,1.76884422110553,2.12443218049281
49.5454545454545,1.81407035175879,2.08719277838361
49.5454545454545,1.85929648241206,2.11982969376624
49.5454545454545,1.90452261306533,2.22616639886821
49.5454545454545,1.94974874371859,2.42428761353535
49.5454545454545,1.99497487437186,2.75353684827059
49.5454545454545,2.04020100502513,3.29413423672522
49.5454545454545,2.08542713567839,4.21978914694468
49.5454545454545,2.13065326633166,5.95733619851441
49.5454545454545,2.17587939698492,9.78122026208028
49.5454545454545,2.22110552763819,20.7787189997123
49.5454545454545,2.26633165829146,66.5953087807165
49.5454545454545,2.31155778894472,108.312233779905
49.5454545454545,2.35678391959799,41.8810726059122
49.5454545454545,2.40201005025126,26.4793877461264
49.5454545454545,2.44723618090452,27.6093918795848
49.5454545454545,2.49246231155779,43.1110433175718
49.5454545454545,2.53768844221106,102.722607011705
49.5454545454545,2.58291457286432,298.372366757834
49.5454545454545,2.62814070351759,178.758938378277
49.5454545454545,2.67336683417085,89.4236092959021
49.5454545454545,2.71859296482412,92.5685482999006
49.5454545454545,2.76381909547739,168.635065246631
49.5454545454545,2.80904522613065,118.823919215786
49.5454545454545,2.85427135678392,74.9621749732428
49.5454545454545,2.89949748743719,79.9702456881423
49.5454545454545,2.94472361809045,33.8715938242133
49.5454545454545,2.98994974874372,17.0192172049195
49.5454545454545,3.03517587939699,11.0143328850429
49.5454545454545,3.08040201005025,8.17481298064729
49.5454545454545,3.12562814070352,6.58812324371587
49.5454545454545,3.17085427135678,5.61986321582383
49.5454545454545,3.21608040201005,5.01091577199009
49.5454545454545,3.26130653266332,4.64316259423991
49.5454545454545,3.30653266331658,4.46464585032183
49.5454545454545,3.35175879396985,4.46493345184849
49.5454545454545,3.39698492462312,4.67416259183039
49.5454545454545,3.44221105527638,5.1866765808448
49.5454545454545,3.48743718592965,6.24046594390352
49.5454545454545,3.53266331658291,8.48311921828879
49.5454545454545,3.57788944723618,14.0237681611541
49.5454545454545,3.62311557788945,30.8164872503998
49.5454545454545,3.66834170854271,58.8061004320359
49.5454545454545,3.71356783919598,33.9691006158059
49.5454545454545,3.75879396984925,19.5618932334954
49.5454545454545,3.80402010050251,16.7207944290395
49.5454545454545,3.84924623115578,19.5256590352376
49.5454545454545,3.89447236180905,29.571924348625
49.5454545454545,3.93969849246231,57.3340908053439
49.5454545454545,3.98492462311558,117.298047147466
49.5454545454545,4.03015075376884,109.512954263962
49.5454545454545,4.07537688442211,58.7045712816543
