"L [mm]","Freq [GHz]","re(Z(1,1)) []"
60.8080808080808,1.99497487437186,1.52191611115525
60.8080808080808,2.04020100502513,2.15367634370491
60.8080808080808,2.08542713567839,3.44371911159262
60.8080808080808,2.13065326633166,6.63332945342747
60.8080808080808,2.17587939698492,17.746919156626
60.8080808080808,2.22110552763819,94.4512340798563
60.8080808080808,2.26633165829146,175.807672535698
60.8080808080808,2.31155778894472,47.2693218504566
60.8080808080808,2.35678391959799,31.2306868578603
60.8080808080808,2.40201005025126,38.0949196017637
60.8080808080808,2.44723618090452,86.8494259699074
60.8080808080808,2.49246231155779,483.341940830654
60.8080808080808,2.53768844221106,233.902441423797
60.8080808080808,2.58291457286432,76.3997612743601
60.8080808080808,2.62814070351759,58.3590500311893
60.8080808080808,2.67336683417085,94.841435038491
60.8080808080808,2.71859296482412,250.081667581453
60.8080808080808,2.76381909547739,77.2367271097464
60.8080808080808,2.80904522613065,66.7058123533252
60.8080808080808,2.85427135678392,20.4061072414351
60.8080808080808,2.89949748743719,7.9300316294238
60.8080808080808,2.94472361809045,4.64555449431729
60.8080808080808,2.98994974874372,3.2467236612051
60.8080808080808,3.03517587939699,2.50165207519493
60.8080808080808,3.08040201005025,2.0575060152795
60.8080808080808,3.12562814070352,1.78041463855458
60.8080808080808,3.17085427135678,1.61228672023822
60.8080808080808,3.21608040201005,1.52889232930569
60.8080808080808,3.26130653266332,1.52686297483098
60.8080808080808,3.30653266331658,1.62374841257834
60.8080808080808,3.35175879396985,1.87209614725163
60.8080808080808,3.39698492462312,2.40796516076986
60.8080808080808,3.44221105527638,3.62813874187712
60.8080808080808,3.48743718592965,7.0508854399932
60.8080808080808,3.53266331658291,22.4175498257092
60.8080808080808,3.57788944723618,162.644687120827
60.8080808080808,3.62311557788945,41.8492102923126
60.8080808080808,3.66834170854271,15.5334247063006
60.8080808080808,3.71356783919598,11.6140277049512
60.8080808080808,3.75879396984925,13.4058941304735
60.8080808080808,3.80402010050251,22.2416723154659
60.8080808080808,3.84924623115578,55.7017454917317
60.8080808080808,3.89447236180905,216.197985418053
60.8080808080808,3.93969849246231,175.18135114941
60.8080808080808,3.98492462311558,62.8887256853196
60.8080808080808,4.03015075376884,35.9276456986449
60.8080808080808,4.07537688442211,28.5284514649089
60.8080808080808,4.12060301507538,29.2464497054894
60.8080808080808,4.16582914572864,38.5430632421269
60.8080808080808,4.21105527638191,69.5644021769733
60.8080808080808,4.25628140703518,203.889993546705
60.8080808080808,4.30150753768844,482.833362515793
60.8080808080808,4.34673366834171,125.726056817751
60.8080808080808,4.39195979899498,47.1421929149159
60.8080808080808,4.43718592964824,27.8516917812908
60.8080808080808,4.48241206030151,24.2028610445068
60.8080808080808,4.52763819095477,25.2160018721876
60.8080808080808,4.57286432160804,15.6259494833094
60.8080808080808,4.61809045226131,10.3874793741943
60.8080808080808,4.66331658291457,10.0339721219924
60.8080808080808,4.70854271356784,13.9365506964582
60.8080808080808,4.75376884422111,30.6784669164998
60.8080808080808,4.79899497487437,131.561333617375
60.8080808080808,4.84422110552764,120.588828128277
60.8080808080808,4.8894472361809,43.1707649714134
60.8080808080808,4.93467336683417,20.4085231208821
60.8080808080808,4.97989949748744,11.7246442490869
60.8080808080808,5.0251256281407,8.42393593894283
60.8080808080808,5.07035175879397,6.91407214652621
60.8080808080808,5.11557788944724,6.23952880142611
60.8080808080808,5.1608040201005,6.12032273243886
60.8080808080808,5.20603015075377,6.55678629475359
60.8080808080808,5.25125628140704,7.8144932869127
60.8080808080808,5.2964824120603,10.6813735000586
60.8080808080808,5.34170854271357,17.3408497737279
60.8080808080808,5.38693467336683,38.122695443427
60.8080808080808,5.4321608040201,120.456801874123
60.8080808080808,5.47738693467337,57.6124105343538
60.8080808080808,5.52261306532663,27.2046499842017
60.8080808080808,5.5678391959799,18.7760867459997
60.8080808080808,5.61306532663317,15.6736345940208
60.8080808080808,5.65829145728643,16.2650638994085
60.8080808080808,5.7035175879397,22.1647194825621
60.8080808080808,5.74874371859296,40.135058739015
60.8080808080808,5.79396984924623,93.878462228203
60.8080808080808,5.8391959798995,255.155732792961
60.8080808080808,5.88442211055276,369.198305890371
60.8080808080808,5.92964824120603,191.523173241085
60.8080808080808,5.9748743718593,94.2716203627695
60.8080808080808,6.02010050251256,53.3453018397178
60.8080808080808,6.06532663316583,33.4950620495592
60.8080808080808,6.1105527638191,22.8350449845796
60.8080808080808,6.15577889447236,17.0824900592167
60.8080808080808,6.20100502512563,14.630175370092
60.8080808080808,6.24623115577889,15.217312471856
60.8080808080808,6.29145728643216,20.1541815061601
60.8080808080808,6.33668341708543,35.4599627282548
60.8080808080808,6.38190954773869,89.882969512573
60.8080808080808,6.42713567839196,197.808668603524
60.8080808080808,6.47236180904523,86.0495354344944
60.8080808080808,6.51758793969849,41.7108498890719
60.8080808080808,6.56281407035176,30.3729110680981
60.8080808080808,6.60804020100502,27.8243511518696
60.8080808080808,6.65326633165829,28.5450056406381
60.8080808080808,6.69849246231156,30.2986878592847
60.8080808080808,6.74371859296483,28.6014413458854
60.8080808080808,6.78894472361809,22.2828168129454
60.8080808080808,6.83417085427136,21.3932918672057
60.8080808080808,6.87939698492462,23.6040458611859
60.8080808080808,6.92462311557789,27.7431512934997
60.8080808080808,6.96984924623116,39.7584013124599
60.8080808080808,7.01507537688442,53.2584788608707
60.8080808080808,7.06030150753769,43.6084153338435
60.8080808080808,7.10552763819096,38.1100269660794
60.8080808080808,7.15075376884422,35.6357804897217
60.8080808080808,7.19597989949749,34.2857821120845
60.8080808080808,7.24120603015075,33.6037807258991
60.8080808080808,7.28643216080402,33.8335999933565
60.8080808080808,7.33165829145729,36.0058453159042
60.8080808080808,7.37688442211055,42.9476366665397
60.8080808080808,7.42211055276382,63.1489019418832
60.8080808080808,7.46733668341709,125.890737082571
60.8080808080808,7.51256281407035,285.104073006648
60.8080808080808,7.55778894472362,260.571992146955
60.8080808080808,7.60301507537688,128.966617784569
60.8080808080808,7.64824120603015,72.2875624897181
60.8080808080808,7.69346733668342,47.3110791732907
60.8080808080808,7.73869346733668,34.5527513419295
60.8080808080808,7.78391959798995,27.4498355305282
60.8080808080808,7.82914572864322,23.4630924068216
60.8080808080808,7.87437185929648,21.4774582574146
60.8080808080808,7.91959798994975,20.9890549251008
60.8080808080808,7.96482412060301,21.849294562242
60.8080808080808,8.01005025125628,24.2644754118614
60.8080808080808,8.05527638190955,29.1065304439321
60.8080808080808,8.10050251256281,39.13527729207
60.8080808080808,8.14572864321608,61.6195769022675
60.8080808080808,8.19095477386935,69.9936703439657
60.8080808080808,8.23618090452261,57.0107014061533
60.8080808080808,8.28140703517588,71.878192668548
60.8080808080808,8.32663316582915,58.5775131943616
60.8080808080808,8.37185929648241,52.5533848342703
60.8080808080808,8.41708542713568,58.564723389654
60.8080808080808,8.46231155778895,66.8055954619638
60.8080808080808,8.50753768844221,65.8825302678648
60.8080808080808,8.55276381909548,53.1454301921797
60.8080808080808,8.59798994974875,38.9149734802917
60.8080808080808,8.64321608040201,29.10614805213
60.8080808080808,8.68844221105528,23.4930830871439
60.8080808080808,8.73366834170854,20.8859479352282
60.8080808080808,8.77889447236181,20.956829332975
60.8080808080808,8.82412060301507,24.6623657064456
60.8080808080808,8.86934673366834,31.9769088725942
60.8080808080808,8.91457286432161,36.9878382897072
60.8080808080808,8.95979899497488,41.9073916063234
60.8080808080808,9.00502512562814,55.8416504995264
60.8080808080808,9.05025125628141,89.2895487424327
60.8080808080808,9.09547738693467,147.809685042231
60.8080808080808,9.14070351758794,180.613668209131
60.8080808080808,9.18592964824121,148.312082968341
60.8080808080808,9.23115577889447,108.081347549241
60.8080808080808,9.27638190954774,82.1154001241448
60.8080808080808,9.321608040201,67.9698710644283
60.8080808080808,9.36683417085427,50.4760379386019
60.8080808080808,9.41206030150754,47.8033583586739
60.8080808080808,9.4572864321608,48.9210773985957
60.8080808080808,9.50251256281407,53.0825617383141
60.8080808080808,9.54773869346734,56.9159129729382
60.8080808080808,9.5929648241206,56.1807515290289
60.8080808080808,9.63819095477387,51.7626489790246
60.8080808080808,9.68341708542714,46.5945371843646
60.8080808080808,9.7286432160804,42.340022325313
60.8080808080808,9.77386934673367,39.9235450799384
60.8080808080808,9.81909547738693,40.5816303919987
60.8080808080808,9.8643216080402,46.3629261587786
60.8080808080808,9.90954773869347,58.8139021004265
60.8080808080808,9.95477386934673,74.2052917643702
60.8080808080808,10,83.5362167791853
61.6666666666667,1,10.3806290863546
61.6666666666667,1.04522613065327,5.95038171743299
61.6666666666667,1.09045226130653,4.1187423831533
61.6666666666667,1.1356783919598,3.26986391215569
61.6666666666667,1.18090452261307,2.95174569069813
61.6666666666667,1.22613065326633,3.10631027355827
61.6666666666667,1.2713567839196,4.0989234943313
61.6666666666667,1.31658291457286,8.11480813142486
61.6666666666667,1.36180904522613,40.1954482950194
61.6666666666667,1.4070351758794,31.2289394783745
61.6666666666667,1.45226130653266,5.69743961758718
61.6666666666667,1.49748743718593,2.41986928906949
61.6666666666667,1.5427135678392,1.47465532239493
61.6666666666667,1.58793969849246,1.08767492914402
61.6666666666667,1.63316582914573,0.901522681865897
61.6666666666667,1.67839195979899,0.809663248307391
61.6666666666667,1.72361809045226,0.773580745014058
61.6666666666667,1.76884422110553,0.779520939761432
61.6666666666667,1.81407035175879,0.826173910385145
61.6666666666667,1.85929648241206,0.922236734017857
61.6666666666667,1.90452261306533,1.08981892425573
61.6666666666667,1.94974874371859,1.37631644822479
61.6666666666667,1.99497487437186,1.88760004719293
61.6666666666667,2.04020100502513,2.89101785557129
61.6666666666667,2.08542713567839,5.21039215486492
61.6666666666667,2.13065326633166,12.3516318787934
61.6666666666667,2.17587939698492,51.0567570917681
61.6666666666667,2.22110552763819,254.566016700729
61.6666666666667,2.26633165829146,61.0818023972365
61.6666666666667,2.31155778894472,32.7643672753313
61.6666666666667,2.35678391959799,34.8074000271618
61.6666666666667,2.40201005025126,68.4407974161565
61.6666666666667,2.44723618090452,326.620898530844
61.6666666666667,2.49246231155779,323.07787276268
61.6666666666667,2.53768844221106,86.5693546969428
61.6666666666667,2.58291457286432,58.2894469447187
61.6666666666667,2.62814070351759,83.5941154757321
61.6666666666667,2.67336683417085,244.922466579521
61.6666666666667,2.71859296482412,90.5812660090167
61.6666666666667,2.76381909547739,63.5620490115354
61.6666666666667,2.80904522613065,21.8029708500329
61.6666666666667,2.85427135678392,8.20276802520696
61.6666666666667,2.89949748743719,4.74654497286858
61.6666666666667,2.94472361809045,3.29847399238131
61.6666666666667,2.98994974874372,2.53429280495295
61.6666666666667,3.03517587939699,2.08132730581791
61.6666666666667,3.08040201005025,1.79965725482417
61.6666666666667,3.12562814070352,1.62915314849143
61.6666666666667,3.17085427135678,1.54521945879732
61.6666666666667,3.21608040201005,1.54533879539365
61.6666666666667,3.26130653266332,1.64969735502586
61.6666666666667,3.30653266331658,1.91765721192923
61.6666666666667,3.35175879396985,2.50496917520787
61.6666666666667,3.39698492462312,3.88012532984418
61.6666666666667,3.44221105527638,7.94233921344701
61.6666666666667,3.48743718592965,28.4092777485399
61.6666666666667,3.53266331658291,172.950651992586
61.6666666666667,3.57788944723618,32.8361823246671
61.6666666666667,3.62311557788945,14.0889429775094
61.6666666666667,3.66834170854271,11.5405245002347
61.6666666666667,3.71356783919598,14.3910064420159
61.6666666666667,3.75879396984925,25.891963061098
61.6666666666667,3.80402010050251,72.6123359231026
61.6666666666667,3.84924623115578,269.168080647022
61.6666666666667,3.89447236180905,127.484293189815
61.6666666666667,3.93969849246231,49.9690347569353
61.6666666666667,3.98492462311558,31.3071313645582
61.6666666666667,4.03015075376884,27.1008641422241
61.6666666666667,4.07537688442211,30.5201321055634
61.6666666666667,4.12060301507538,44.8613334465113
61.6666666666667,4.16582914572864,93.6921355325088
61.6666666666667,4.21105527638191,330.235093640323
61.6666666666667,4.25628140703518,309.575262997285
61.6666666666667,4.30150753768844,77.5348802781022
61.6666666666667,4.34673366834171,35.6653794692075
61.6666666666667,4.39195979899498,26.382843820404
61.6666666666667,4.43718592964824,24.8129780668958
61.6666666666667,4.48241206030151,20.2435564853028
61.6666666666667,4.52763819095477,13.1634621879548
61.6666666666667,4.57286432160804,9.32179407579967
61.6666666666667,4.61809045226131,10.1411143593027
61.6666666666667,4.66331658291457,19.8233587233289
61.6666666666667,4.70854271356784,67.7932133001938
61.6666666666667,4.75376884422111,178.480430235991
61.6666666666667,4.79899497487437,61.7883331990694
61.6666666666667,4.84422110552764,25.0760414624133
61.6666666666667,4.8894472361809,13.9607049097646
61.6666666666667,4.93467336683417,9.42437315887144
61.6666666666667,4.97989949748744,7.30097395013122
61.6666666666667,5.0251256281407,6.33660147822392
61.6666666666667,5.07035175879397,6.08737620317824
61.6666666666667,5.11557788944724,6.4295790184033
61.6666666666667,5.1608040201005,7.46317102833232
61.6666666666667,5.20603015075377,9.64905501850027
61.6666666666667,5.25125628140704,14.5560621642566
61.6666666666667,5.2964824120603,29.1610738561626
61.6666666666667,5.34170854271357,94.4303354982508
61.6666666666667,5.38693467336683,66.150379229084
61.6666666666667,5.4321608040201,28.4985329364408
61.6666666666667,5.47738693467337,16.5687199089423
61.6666666666667,5.52261306532663,14.6825401082761
61.6666666666667,5.5678391959799,15.7329424271915
61.6666666666667,5.61306532663317,21.2804600142542
61.6666666666667,5.65829145728643,36.0000721114575
61.6666666666667,5.7035175879397,79.2386088530124
61.6666666666667,5.74874371859296,245.824339575917
61.6666666666667,5.79396984924623,388.693088752162
61.6666666666667,5.8391959798995,142.283774975936
61.6666666666667,5.88442211055276,85.9918747419
61.6666666666667,5.92964824120603,63.4735891146733
61.6666666666667,5.9748743718593,34.2012981142522
61.6666666666667,6.02010050251256,21.7691074299156
61.6666666666667,6.06532663316583,16.547219958427
61.6666666666667,6.1105527638191,14.6115279689172
61.6666666666667,6.15577889447236,15.2183811983372
61.6666666666667,6.20100502512563,19.7579359638164
61.6666666666667,6.24623115577889,35.1553479700918
61.6666666666667,6.29145728643216,95.2108073987338
61.6666666666667,6.33668341708543,193.469930268926
61.6666666666667,6.38190954773869,81.6872864291722
61.6666666666667,6.42713567839196,39.6759970828774
61.6666666666667,6.47236180904523,28.4802933461957
