"L [mm]","Freq [GHz]","re(Z(1,1)) []"
32.4343434343434,2.08542713567839,0.937798023878429
32.4343434343434,2.13065326633166,0.738502028323004
32.4343434343434,2.17587939698492,0.623234050228803
32.4343434343434,2.22110552763819,0.552613223642626
32.4343434343434,2.26633165829146,0.50877292392463
32.4343434343434,2.31155778894472,0.482854021505584
32.4343434343434,2.35678391959799,0.47031565288858
32.4343434343434,2.40201005025126,0.46898647223487
32.4343434343434,2.44723618090452,0.478237364005494
32.4343434343434,2.49246231155779,0.498707751289349
32.4343434343434,2.53768844221106,0.532408077503323
32.4343434343434,2.58291457286432,0.583231349391413
32.4343434343434,2.62814070351759,0.658134242480737
32.4343434343434,2.67336683417085,0.769703106315792
32.4343434343434,2.71859296482412,0.942028387510668
32.4343434343434,2.76381909547739,1.22560183657215
32.4343434343434,2.80904522613065,1.74110430201015
32.4343434343434,2.85427135678392,2.83867595461606
32.4343434343434,2.89949748743719,5.90809185558155
32.4343434343434,2.94472361809045,21.1880789908996
32.4343434343434,2.98994974874372,368.260216760509
32.4343434343434,3.03517587939699,30.8573715906915
32.4343434343434,3.08040201005025,9.77443526755311
32.4343434343434,3.12562814070352,6.16369609587492
32.4343434343434,3.17085427135678,5.58598298717551
32.4343434343434,3.21608040201005,6.57454066720597
32.4343434343434,3.26130653266332,9.86347669704791
32.4343434343434,3.30653266331658,20.1671988984136
32.4343434343434,3.35175879396985,74.7282883554509
32.4343434343434,3.39698492462312,887.290342003099
32.4343434343434,3.44221105527638,87.4558309309646
32.4343434343434,3.48743718592965,32.7985555884559
32.4343434343434,3.53266331658291,28.402820248082
32.4343434343434,3.57788944723618,60.1364363125214
32.4343434343434,3.62311557788945,503.321703055568
32.4343434343434,3.66834170854271,44.7661196153963
32.4343434343434,3.71356783919598,18.576541550514
32.4343434343434,3.75879396984925,33.1835024382096
32.4343434343434,3.80402010050251,294.785066782285
32.4343434343434,3.84924623115578,19.4818641666936
32.4343434343434,3.89447236180905,6.5306341746895
32.4343434343434,3.93969849246231,3.58645251655836
32.4343434343434,3.98492462311558,2.42041122876559
32.4343434343434,4.03015075376884,1.82371426437381
32.4343434343434,4.07537688442211,1.47185290199495
32.4343434343434,4.12060301507538,1.24622788758963
32.4343434343434,4.16582914572864,1.0945657941252
32.4343434343434,4.21105527638191,0.990921128501685
32.4343434343434,4.25628140703518,0.921557967409016
32.4343434343434,4.30150753768844,0.879263034192677
32.4343434343434,4.34673366834171,0.860956226944617
32.4343434343434,4.39195979899498,0.866909439964736
32.4343434343434,4.43718592964824,0.901135986737819
32.4343434343434,4.48241206030151,0.973310041723322
32.4343434343434,4.52763819095477,1.10385557960203
32.4343434343434,4.57286432160804,1.33754798758223
32.4343434343434,4.61809045226131,1.78515984007363
32.4343434343434,4.66331658291457,2.78388772445061
32.4343434343434,4.70854271356784,5.80219193906246
32.4343434343434,4.75376884422111,24.4456601811956
32.4343434343434,4.79899497487437,110.717523298983
32.4343434343434,4.84422110552764,11.5451425793449
32.4343434343434,4.8894472361809,4.69283233805664
32.4343434343434,4.93467336683417,3.3678291447397
32.4343434343434,4.97989949748744,3.35037896763412
32.4343434343434,5.0251256281407,4.17928468568223
32.4343434343434,5.07035175879397,6.3257362096772
32.4343434343434,5.11557788944724,11.9475753088508
32.4343434343434,5.1608040201005,32.0432606945937
32.4343434343434,5.20603015075377,173.598071201919
32.4343434343434,5.25125628140704,163.942958726434
32.4343434343434,5.2964824120603,37.6233807706467
32.4343434343434,5.34170854271357,17.1319457454327
32.4343434343434,5.38693467336683,11.00544429481
32.4343434343434,5.4321608040201,8.77780262108156
32.4343434343434,5.47738693467337,8.28314655261823
32.4343434343434,5.52261306532663,9.09810409323363
32.4343434343434,5.5678391959799,11.6713357479723
32.4343434343434,5.61306532663317,17.9760198911644
32.4343434343434,5.65829145728643,35.9283644445393
32.4343434343434,5.7035175879397,116.34030020628
32.4343434343434,5.74874371859296,699.270139417437
32.4343434343434,5.79396984924623,145.625215018171
32.4343434343434,5.8391959798995,44.8959294869429
32.4343434343434,5.88442211055276,24.444435646144
32.4343434343434,5.92964824120603,19.754293821591
32.4343434343434,5.9748743718593,25.1596086023037
32.4343434343434,6.02010050251256,37.442040406978
32.4343434343434,6.06532663316583,16.9900763307829
32.4343434343434,6.1105527638191,7.89596855785962
32.4343434343434,6.15577889447236,5.43647116693802
32.4343434343434,6.20100502512563,4.86506835192584
32.4343434343434,6.24623115577889,5.35869939914057
32.4343434343434,6.29145728643216,7.34239234545463
32.4343434343434,6.33668341708543,13.5125725822048
32.4343434343434,6.38190954773869,42.784575681637
32.4343434343434,6.42713567839196,387.984641389527
32.4343434343434,6.47236180904523,47.5912512730415
32.4343434343434,6.51758793969849,23.1351003615831
32.4343434343434,6.56281407035176,26.1881893403229
32.4343434343434,6.60804020100502,10.9794476336483
32.4343434343434,6.65326633165829,6.68202081194995
32.4343434343434,6.69849246231156,4.96442116136611
32.4343434343434,6.74371859296483,4.14218758504245
32.4343434343434,6.78894472361809,3.75536599322914
32.4343434343434,6.83417085427136,3.65064088392896
32.4343434343434,6.87939698492462,3.79337918339085
32.4343434343434,6.92462311557789,4.22973368455507
32.4343434343434,6.96984924623116,5.11361575693142
32.4343434343434,7.01507537688442,6.82355786150416
32.4343434343434,7.06030150753769,10.3129918413994
32.4343434343434,7.10552763819096,17.93599068653
32.4343434343434,7.15075376884422,30.3045383016321
32.4343434343434,7.19597989949749,36.857589536408
32.4343434343434,7.24120603015075,96.7016059477807
32.4343434343434,7.28643216080402,27.2847121924717
32.4343434343434,7.33165829145729,13.1731850698048
32.4343434343434,7.37688442211055,8.66477460392544
32.4343434343434,7.42211055276382,6.85704223020484
32.4343434343434,7.46733668341709,6.20232390616584
32.4343434343434,7.51256281407035,6.25172312113063
32.4343434343434,7.55778894472362,6.94170649048851
32.4343434343434,7.60301507537688,8.49308960517476
32.4343434343434,7.64824120603015,11.6202406267197
32.4343434343434,7.69346733668342,18.4597429415755
32.4343434343434,7.73869346733668,36.9397806378731
32.4343434343434,7.78391959798995,110.969145471159
32.4343434343434,7.82914572864322,503.283712442585
32.4343434343434,7.87437185929648,134.800013319486
32.4343434343434,7.91959798994975,45.1269820018414
32.4343434343434,7.96482412060301,38.5398296040579
32.4343434343434,8.01005025125628,152.056785296124
32.4343434343434,8.05527638190955,40.8976165969349
32.4343434343434,8.10050251256281,13.8601464293705
32.4343434343434,8.14572864321608,8.09372145701352
32.4343434343434,8.19095477386935,5.96449818780675
32.4343434343434,8.23618090452261,5.07557407111851
32.4343434343434,8.28140703517588,4.86261157194158
32.4343434343434,8.32663316582915,5.23561357297346
32.4343434343434,8.37185929648241,6.40152768453242
32.4343434343434,8.41708542713568,9.08367399696868
32.4343434343434,8.46231155778895,15.6242043038687
32.4343434343434,8.50753768844221,36.0049374744709
32.4343434343434,8.55276381909548,140.997086479999
32.4343434343434,8.59798994974875,303.016731182697
32.4343434343434,8.64321608040201,70.1452930826322
32.4343434343434,8.68844221105528,28.9873745878137
32.4343434343434,8.73366834170854,18.6927794118793
32.4343434343434,8.77889447236181,17.3542553464534
32.4343434343434,8.82412060301507,19.7787009220525
32.4343434343434,8.86934673366834,21.3584254682159
32.4343434343434,8.91457286432161,23.6137796310258
32.4343434343434,8.95979899497488,23.3388079731952
32.4343434343434,9.00502512562814,15.3955367678848
32.4343434343434,9.05025125628141,9.61202456920639
32.4343434343434,9.09547738693467,7.23290913309639
32.4343434343434,9.14070351758794,6.68679259214349
32.4343434343434,9.18592964824121,7.65802026308064
32.4343434343434,9.23115577889447,11.3703765583868
32.4343434343434,9.27638190954774,23.5658210196347
32.4343434343434,9.321608040201,57.4168990042044
32.4343434343434,9.36683417085427,45.9886379453935
32.4343434343434,9.41206030150754,23.1821630372041
32.4343434343434,9.4572864321608,19.712823014263
32.4343434343434,9.50251256281407,22.3049411288676
32.4343434343434,9.54773869346734,12.2522194874682
32.4343434343434,9.5929648241206,9.36717529868507
32.4343434343434,9.63819095477387,10.2301845373413
32.4343434343434,9.68341708542714,15.0353413000438
32.4343434343434,9.7286432160804,31.3385366692117
32.4343434343434,9.77386934673367,84.3714311032358
32.4343434343434,9.81909547738693,67.6388053364862
32.4343434343434,9.8643216080402,32.5909936734092
32.4343434343434,9.90954773869347,25.2725673461069
32.4343434343434,9.95477386934673,27.5988615772219
32.4343434343434,10,35.6231349968082
33.0606060606061,1,2.60603979545183
33.0606060606061,1.04522613065327,4.40007899628263
33.0606060606061,1.09045226130653,8.92565206559103
33.0606060606061,1.1356783919598,26.4202119253181
33.0606060606061,1.18090452261307,298.323359068025
33.0606060606061,1.22613065326633,162.596467921047
33.0606060606061,1.2713567839196,23.3431648798496
33.0606060606061,1.31658291457286,9.18158363983539
33.0606060606061,1.36180904522613,5.03646006380728
33.0606060606061,1.4070351758794,3.28686171288093
33.0606060606061,1.45226130653266,2.40258408371972
33.0606060606061,1.49748743718593,1.91662368971636
33.0606060606061,1.5427135678392,1.6543226574273
33.0606060606061,1.58793969849246,1.55153076523607
33.0606060606061,1.63316582914573,1.60991155173553
33.0606060606061,1.67839195979899,1.91994523966137
33.0606060606061,1.72361809045226,2.83600986299219
33.0606060606061,1.76884422110553,6.13293776360323
33.0606060606061,1.81407035175879,33.32718273293
33.0606060606061,1.85929648241206,44.6982624979969
33.0606060606061,1.90452261306533,6.30966604780056
33.0606060606061,1.94974874371859,2.46600712705425
33.0606060606061,1.99497487437186,1.40720876436877
33.0606060606061,2.04020100502513,0.973184719015811
33.0606060606061,2.08542713567839,0.754589451930909
33.0606060606061,2.13065326633166,0.630638844828257
33.0606060606061,2.17587939698492,0.555681489284447
33.0606060606061,2.22110552763819,0.509556145108671
33.0606060606061,2.26633165829146,0.482457649818668
33.0606060606061,2.31155778894472,0.469434494817415
33.0606060606061,2.35678391959799,0.468153912708085
33.0606060606061,2.40201005025126,0.477971728040115
33.0606060606061,2.44723618090452,0.499636555897797
33.0606060606061,2.49246231155779,0.535426927369901
33.0606060606061,2.53768844221106,0.589773553485902
33.0606060606061,2.58291457286432,0.670707042001066
33.0606060606061,2.62814070351759,0.793079349835053
33.0606060606061,2.67336683417085,0.98620361072699
33.0606060606061,2.71859296482412,1.31418773066857
33.0606060606061,2.76381909547739,1.93988748888178
33.0606060606061,2.80904522613065,3.38248559311738
33.0606060606061,2.85427135678392,8.08119937846882
33.0606060606061,2.89949748743719,43.3584282598859
33.0606060606061,2.94472361809045,161.853054598575
33.0606060606061,2.98994974874372,17.3215506717816
33.0606060606061,3.03517587939699,7.62708535666906
33.0606060606061,3.08040201005025,5.67537555115519
33.0606060606061,3.12562814070352,5.79948831259107
33.0606060606061,3.17085427135678,7.6263208378
33.0606060606061,3.21608040201005,13.0999071876675
33.0606060606061,3.26130653266332,33.8642110798451
33.0606060606061,3.30653266331658,241.832243720849
33.0606060606061,3.35175879396985,240.80247971965
33.0606060606061,3.39698492462312,45.7606086278978
33.0606060606061,3.44221105527638,27.4789003968456
33.0606060606061,3.48743718592965,36.6573195011037
33.0606060606061,3.53266331658291,184.843858572182
33.0606060606061,3.57788944723618,112.110561149216
33.0606060606061,3.62311557788945,22.9060868920578
33.0606060606061,3.66834170854271,22.6547918442886
33.0606060606061,3.71356783919598,204.357365509277
33.0606060606061,3.75879396984925,33.3102941037532
33.0606060606061,3.80402010050251,8.1786878159963
33.0606060606061,3.84924623115578,4.06075062220714
33.0606060606061,3.89447236180905,2.61608547552575
33.0606060606061,3.93969849246231,1.92046998393194
33.0606060606061,3.98492462311558,1.52443980860078
33.0606060606061,4.03015075376884,1.27590469133448
33.0606060606061,4.07537688442211,1.11098324654714
33.0606060606061,4.12060301507538,0.998941894001351
33.0606060606061,4.16582914572864,0.923798849019008
33.0606060606061,4.21105527638191,0.877170871355331
33.0606060606061,4.25628140703518,0.855304427169206
33.0606060606061,4.30150753768844,0.858036609816044
33.0606060606061,4.34673366834171,0.889055705374018
33.0606060606061,4.39195979899498,0.957750123443793
33.0606060606061,4.43718592964824,1.08427320047407
33.0606060606061,4.48241206030151,1.3132583261674
33.0606060606061,4.52763819095477,1.75633620780343
33.0606060606061,4.57286432160804,2.75885433776365
33.0606060606061,4.61809045226131,5.87039762778217
33.0606060606061,4.66331658291457,26.6176327993732
33.0606060606061,4.70854271356784,92.1122289909328
33.0606060606061,4.75376884422111,10.3252275369455
33.0606060606061,4.79899497487437,4.43204352605566
33.0606060606061,4.84422110552764,3.31036515943723
33.0606060606061,4.8894472361809,3.41384432492677
33.0606060606061,4.93467336683417,4.42102301783005
33.0606060606061,4.97989949748744,7.01464853253409
33.0606060606061,5.0251256281407,14.2633364536649
33.0606060606061,5.07035175879397,44.3800825549552
33.0606060606061,5.11557788944724,284.271654435427
33.0606060606061,5.1608040201005,96.8181054954039
33.0606060606061,5.20603015075377,27.9280101497225
33.0606060606061,5.25125628140704,14.3343008855424
33.0606060606061,5.2964824120603,9.91845100077812
33.0606060606061,5.34170854271357,8.39189249951642
33.0606060606061,5.38693467336683,8.37089828583542
33.0606060606061,5.4321608040201,9.75720846011797
33.0606060606061,5.47738693467337,13.4612462026709
33.0606060606061,5.52261306532663,23.0164455809591
33.0606060606061,5.5678391959799,55.1242670025967
33.0606060606061,5.61306532663317,267.318763272813
33.0606060606061,5.65829145728643,390.656842732116
33.0606060606061,5.7035175879397,74.4106127116462
33.0606060606061,5.74874371859296,32.3230551397346
33.0606060606061,5.79396984924623,22.8158414157808
33.0606060606061,5.8391959798995,26.1496422851255
33.0606060606061,5.88442211055276,43.2364402531298
33.0606060606061,5.92964824120603,22.5946328685416
33.0606060606061,5.9748743718593,9.32507420676892
33.0606060606061,6.02010050251256,5.85177361474848
33.0606060606061,6.06532663316583,4.86890898344001
33.0606060606061,6.1105527638191,5.01099749538808
33.0606060606061,6.15577889447236,6.38266672856713
33.0606060606061,6.20100502512563,10.6813964315359
33.0606060606061,6.24623115577889,28.3126534853578
33.0606060606061,6.29145728643216,236.142851338867
33.0606060606061,6.33668341708543,70.5906365854065
33.0606060606061,6.38190954773869,27.7182268615713
33.0606060606061,6.42713567839196,28.9161812190444
33.0606060606061,6.47236180904523,11.6183764158255
33.0606060606061,6.51758793969849,6.90183254083968
33.0606060606061,6.56281407035176,5.04757147740226
