"L [mm]","Freq [GHz]","re(Z(1,1)) []"
32.5454545454545,5.5678391959799,23.9950845639156
32.5454545454545,5.61306532663317,75.6453842643609
32.5454545454545,5.65829145728643,32.3610286332065
32.5454545454545,5.7035175879397,9.69638675706183
32.5454545454545,5.74874371859296,5.2983027284167
32.5454545454545,5.79396984924623,4.10716294459764
32.5454545454545,5.8391959798995,3.92875671058913
32.5454545454545,5.88442211055276,4.37191899254854
32.5454545454545,5.92964824120603,5.60079666850296
32.5454545454545,5.9748743718593,8.50022880794973
32.5454545454545,6.02010050251256,16.7233334733078
32.5454545454545,6.06532663316583,55.9945657700288
32.5454545454545,6.1105527638191,394.618734332835
32.5454545454545,6.15577889447236,52.28233726637
32.5454545454545,6.20100502512563,23.1771083604065
32.5454545454545,6.24623115577889,94.1924486647429
32.5454545454545,6.29145728643216,33.3942780234517
32.5454545454545,6.33668341708543,9.68684021104708
32.5454545454545,6.38190954773869,5.63829272141794
32.5454545454545,6.42713567839196,4.39699727435451
32.5454545454545,6.47236180904523,4.19409928520416
32.5454545454545,6.51758793969849,4.84024441837874
32.5454545454545,6.56281407035176,6.9473427438709
32.5454545454545,6.60804020100502,13.37861998075
32.5454545454545,6.65326633165829,42.6407132196775
32.5454545454545,6.69849246231156,315.531944405568
32.5454545454545,6.74371859296483,78.2449646707628
32.5454545454545,6.78894472361809,24.5167932057596
32.5454545454545,6.83417085427136,14.2590956795634
32.5454545454545,6.87939698492462,12.2049947909544
32.5454545454545,6.92462311557789,15.4557004215916
32.5454545454545,6.96984924623116,23.5099478160293
32.5454545454545,7.01507537688442,12.4902024540463
32.5454545454545,7.06030150753769,5.79371593163594
32.5454545454545,7.10552763819096,4.2598374547283
32.5454545454545,7.15075376884422,4.61786004517363
32.5454545454545,7.19597989949749,7.80807993484478
32.5454545454545,7.24120603015075,26.9525954148826
32.5454545454545,7.28643216080402,46.1216740004458
32.5454545454545,7.33165829145729,14.2682611502748
32.5454545454545,7.37688442211055,16.9965740941514
32.5454545454545,7.42211055276382,10.7347961103305
32.5454545454545,7.46733668341709,6.09270040854569
32.5454545454545,7.51256281407035,7.17550818310533
32.5454545454545,7.55778894472362,13.7932659859683
32.5454545454545,7.60301507537688,62.0594171312513
32.5454545454545,7.64824120603015,67.1915976322421
32.5454545454545,7.69346733668342,18.5234103153281
32.5454545454545,7.73869346733668,13.9632876306463
32.5454545454545,7.78391959798995,16.1686074278447
32.5454545454545,7.82914572864322,31.6646730734683
32.5454545454545,7.87437185929648,106.371254903199
32.5454545454545,7.91959798994975,214.127272322872
32.5454545454545,7.96482412060301,58.801010508192
32.5454545454545,8.01005025125628,24.5413977776651
32.5454545454545,8.05527638190955,14.7975534018802
32.5454545454545,8.10050251256281,11.3124797369886
32.5454545454545,8.14572864321608,10.5002253698678
32.5454545454545,8.19095477386935,11.8652098579412
32.5454545454545,8.23618090452261,16.8742343381332
32.5454545454545,8.28140703517588,29.5202300023832
32.5454545454545,8.32663316582915,31.7053654825768
32.5454545454545,8.37185929648241,19.4522155184495
32.5454545454545,8.41708542713568,40.0847567044587
32.5454545454545,8.46231155778895,155.210416008674
32.5454545454545,8.50753768844221,32.0293250962078
32.5454545454545,8.55276381909548,13.8465975372641
32.5454545454545,8.59798994974875,10.5837925724479
32.5454545454545,8.64321608040201,13.1428051601557
32.5454545454545,8.68844221105528,28.9709091520917
32.5454545454545,8.73366834170854,99.7278878046652
32.5454545454545,8.77889447236181,50.6597584673381
32.5454545454545,8.82412060301507,18.0078628014983
32.5454545454545,8.86934673366834,9.67592114428733
32.5454545454545,8.91457286432161,6.6319124227157
32.5454545454545,8.95979899497488,5.35594590012898
32.5454545454545,9.00502512562814,4.98104917032062
32.5454545454545,9.05025125628141,5.38977976934363
32.5454545454545,9.09547738693467,6.98372143865769
32.5454545454545,9.14070351758794,9.38498887160997
32.5454545454545,9.18592964824121,8.89136006590214
32.5454545454545,9.23115577889447,10.4023004722258
32.5454545454545,9.27638190954774,19.9729635260564
32.5454545454545,9.321608040201,31.3249529730408
32.5454545454545,9.36683417085427,55.8228903345487
32.5454545454545,9.41206030150754,139.965281466622
32.5454545454545,9.4572864321608,137.475208583668
32.5454545454545,9.50251256281407,54.6439593876417
32.5454545454545,9.54773869346734,30.5294273396261
32.5454545454545,9.5929648241206,31.4021424940105
32.5454545454545,9.63819095477387,37.7768433616218
32.5454545454545,9.68341708542714,18.5397226084484
32.5454545454545,9.7286432160804,13.214814122094
32.5454545454545,9.77386934673367,16.7614569651782
32.5454545454545,9.81909547738693,30.5874176429226
32.5454545454545,9.8643216080402,74.6325814379196
32.5454545454545,9.90954773869347,56.3295844095697
32.5454545454545,9.95477386934673,25.6687594257555
32.5454545454545,10,16.744374087456
33.030303030303,1,31.9411575908254
33.030303030303,1.04522613065327,8.59333691104448
33.030303030303,1.09045226130653,4.09224822182343
33.030303030303,1.1356783919598,2.50175038611277
33.030303030303,1.18090452261307,1.78436957057498
33.030303030303,1.22613065326633,1.44144946148918
33.030303030303,1.2713567839196,1.33195302052761
33.030303030303,1.31658291457286,1.49360290286727
33.030303030303,1.36180904522613,2.38082505356771
33.030303030303,1.4070351758794,8.69650003982336
33.030303030303,1.45226130653266,81.293262687111
33.030303030303,1.49748743718593,4.30923761570713
33.030303030303,1.5427135678392,1.54124922237984
33.030303030303,1.58793969849246,0.906677306596118
33.030303030303,1.63316582914573,0.662030906227839
33.030303030303,1.67839195979899,0.542734358363426
33.030303030303,1.72361809045226,0.477946117694965
33.030303030303,1.76884422110553,0.442501891791138
33.030303030303,1.81407035175879,0.426085306903595
33.030303030303,1.85929648241206,0.424527941256632
33.030303030303,1.90452261306533,0.437003416427867
33.030303030303,1.94974874371859,0.465372390297896
33.030303030303,1.99497487437186,0.514889957264023
33.030303030303,2.04020100502513,0.596859977578679
33.030303030303,2.08542713567839,0.73609307898794
33.030303030303,2.13065326633166,0.994114811304663
33.030303030303,2.17587939698492,1.56014284018801
33.030303030303,2.22110552763819,3.28264403290219
33.030303030303,2.26633165829146,15.0921253924727
33.030303030303,2.31155778894472,122.634321840353
33.030303030303,2.35678391959799,7.64715345971526
33.030303030303,2.40201005025126,3.57144626488135
33.030303030303,2.44723618090452,3.19226920750061
33.030303030303,2.49246231155779,4.20410595932197
33.030303030303,2.53768844221106,7.92288125695784
33.030303030303,2.58291457286432,27.5138088177152
33.030303030303,2.62814070351759,719.222991417675
33.030303030303,2.67336683417085,36.6548605172856
33.030303030303,2.71859296482412,18.3231186545741
33.030303030303,2.76381909547739,73.7508885345442
33.030303030303,2.80904522613065,62.2963384135713
33.030303030303,2.85427135678392,11.9040602295913
33.030303030303,2.89949748743719,17.6463694434588
33.030303030303,2.94472361809045,341.481993337113
33.030303030303,2.98994974874372,12.9865355243979
33.030303030303,3.03517587939699,4.3671920804244
33.030303030303,3.08040201005025,2.44607559879994
33.030303030303,3.12562814070352,1.68309784953387
33.030303030303,3.17085427135678,1.29386054936294
33.030303030303,3.21608040201005,1.06841270742117
33.030303030303,3.26130653266332,0.930241923503859
33.030303030303,3.30653266331658,0.846474178082597
33.030303030303,3.35175879396985,0.802535893310558
33.030303030303,3.39698492462312,0.794094942985021
33.030303030303,3.44221105527638,0.826033148423171
33.030303030303,3.48743718592965,0.918359446365624
33.030303030303,3.53266331658291,1.13099537188878
33.030303030303,3.57788944723618,1.67912630174044
33.030303030303,3.62311557788945,3.83001671462514
33.030303030303,3.66834170854271,41.1533247121064
33.030303030303,3.71356783919598,11.3976311929865
33.030303030303,3.75879396984925,3.00988437227442
33.030303030303,3.80402010050251,2.27573423416731
33.030303030303,3.84924623115578,2.69170011397245
33.030303030303,3.89447236180905,4.33142148433817
33.030303030303,3.93969849246231,10.1294830073546
33.030303030303,3.98492462311558,52.5281254749987
33.030303030303,4.03015075376884,148.210072726057
33.030303030303,4.07537688442211,19.533337178239
33.030303030303,4.12060301507538,8.27255314787529
33.030303030303,4.16582914572864,5.65328302179079
33.030303030303,4.21105527638191,5.20386369114426
33.030303030303,4.25628140703518,6.11220530002474
33.030303030303,4.30150753768844,9.22026131319811
33.030303030303,4.34673366834171,19.5331110372174
33.030303030303,4.39195979899498,82.3977232416391
33.030303030303,4.43718592964824,468.358247639339
33.030303030303,4.48241206030151,48.5702533992418
33.030303030303,4.52763819095477,19.8502929660839
33.030303030303,4.57286432160804,20.3144208235255
33.030303030303,4.61809045226131,47.5664853365867
33.030303030303,4.66331658291457,11.4185533807986
33.030303030303,4.70854271356784,5.23991756628229
33.030303030303,4.75376884422111,4.12607286415516
33.030303030303,4.79899497487437,4.53646818689737
33.030303030303,4.84422110552764,7.12478594260369
33.030303030303,4.8894472361809,20.370575462736
33.030303030303,4.93467336683417,294.122459352969
33.030303030303,4.97989949748744,29.7164384059613
33.030303030303,5.0251256281407,35.102080325077
33.030303030303,5.07035175879397,7.68237283820087
33.030303030303,5.11557788944724,3.83472029846256
33.030303030303,5.1608040201005,2.76386604842497
33.030303030303,5.20603015075377,2.38911639048557
33.030303030303,5.25125628140704,2.36601061104985
33.030303030303,5.2964824120603,2.66818973655245
33.030303030303,5.34170854271357,3.49435504204649
33.030303030303,5.38693467336683,5.62788456587378
33.030303030303,5.4321608040201,12.7585403584251
33.030303030303,5.47738693467337,39.7758163066361
33.030303030303,5.52261306532663,44.3150399800803
33.030303030303,5.5678391959799,29.6530285676221
33.030303030303,5.61306532663317,10.4461819070269
33.030303030303,5.65829145728643,5.3526683839907
33.030303030303,5.7035175879397,4.14739996053366
33.030303030303,5.74874371859296,3.94250167710669
33.030303030303,5.79396984924623,4.33125352346126
33.030303030303,5.8391959798995,5.5049254644103
33.030303030303,5.88442211055276,8.33095537193899
33.030303030303,5.92964824120603,16.3324428360828
33.030303030303,5.9748743718593,54.0230125834273
33.030303030303,6.02010050251256,397.059827250726
33.030303030303,6.06532663316583,52.6264809952295
33.030303030303,6.1105527638191,23.3583735789111
33.030303030303,6.15577889447236,106.848770517269
33.030303030303,6.20100502512563,29.9046389631667
33.030303030303,6.24623115577889,9.17215167949379
33.030303030303,6.29145728643216,5.44542949064281
33.030303030303,6.33668341708543,4.31678210182089
33.030303030303,6.38190954773869,4.20599244303539
33.030303030303,6.42713567839196,4.99260106161754
33.030303030303,6.47236180904523,7.43173499428169
33.030303030303,6.51758793969849,15.1263693686633
33.030303030303,6.56281407035176,55.1273056054809
33.030303030303,6.60804020100502,355.604866691479
33.030303030303,6.65326633165829,50.5737902389338
33.030303030303,6.69849246231156,17.8253257690468
33.030303030303,6.74371859296483,13.1313033147703
33.030303030303,6.78894472361809,13.0172040756847
33.030303030303,6.83417085427136,16.4858729124679
33.030303030303,6.87939698492462,24.2989046377114
33.030303030303,6.92462311557789,9.6406485074855
33.030303030303,6.96984924623116,5.02079935253976
33.030303030303,7.01507537688442,4.07281861539013
33.030303030303,7.06030150753769,4.81356744755732
33.030303030303,7.10552763819096,9.38586168231398
33.030303030303,7.15075376884422,39.7860062456329
33.030303030303,7.19597989949749,30.265276578567
33.030303030303,7.24120603015075,12.7995037492373
33.030303030303,7.28643216080402,24.7405380732121
33.030303030303,7.33165829145729,7.17598802386394
33.030303030303,7.37688442211055,6.11534518159345
33.030303030303,7.42211055276382,8.85561272114189
33.030303030303,7.46733668341709,23.7232188523525
33.030303030303,7.51256281407035,129.445723871664
33.030303030303,7.55778894472362,29.2387077784853
33.030303030303,7.60301507537688,15.0475496208482
33.030303030303,7.64824120603015,16.5567261004679
33.030303030303,7.69346733668342,19.9543734455824
33.030303030303,7.73869346733668,54.7751341642368
33.030303030303,7.78391959798995,227.73192412634
33.030303030303,7.82914572864322,101.493302806839
33.030303030303,7.87437185929648,33.0693300925565
33.030303030303,7.91959798994975,17.5509824271387
33.030303030303,7.96482412060301,12.3023636246196
33.030303030303,8.01005025125628,10.5800545045071
33.030303030303,8.05527638190955,11.082628762026
33.030303030303,8.10050251256281,14.5574549774384
33.030303030303,8.14572864321608,24.5629277130857
33.030303030303,8.19095477386935,35.6558892678682
33.030303030303,8.23618090452261,21.5576162163429
33.030303030303,8.28140703517588,27.4542915808866
33.030303030303,8.32663316582915,148.506167154175
33.030303030303,8.37185929648241,45.6937320844913
33.030303030303,8.41708542713568,15.8644077720668
33.030303030303,8.46231155778895,10.9635996923481
33.030303030303,8.50753768844221,12.1914439099331
33.030303030303,8.55276381909548,23.9947773979524
33.030303030303,8.59798994974875,85.7281090157904
33.030303030303,8.64321608040201,61.3668030541624
33.030303030303,8.68844221105528,20.0514384358848
33.030303030303,8.73366834170854,10.2524218870835
33.030303030303,8.77889447236181,6.85737441827163
33.030303030303,8.82412060301507,5.44201842853063
33.030303030303,8.86934673366834,4.96102153514074
33.030303030303,8.91457286432161,5.25647844387958
33.030303030303,8.95979899497488,6.79110300008789
33.030303030303,9.00502512562814,9.26444741828353
33.030303030303,9.05025125628141,8.99460115202005
33.030303030303,9.09547738693467,10.4372676369887
33.030303030303,9.14070351758794,20.8074215009867
33.030303030303,9.18592964824121,32.7876301301033
33.030303030303,9.23115577889447,56.8455559599455
33.030303030303,9.27638190954774,141.242380202401
33.030303030303,9.321608040201,129.660789149144
33.030303030303,9.36683417085427,52.0205091305755
33.030303030303,9.41206030150754,30.2727008102551
33.030303030303,9.4572864321608,32.7266791843775
33.030303030303,9.50251256281407,36.9380755182657
33.030303030303,9.54773869346734,16.3707905434475
33.030303030303,9.5929648241206,13.3969734910934
33.030303030303,9.63819095477387,18.3291499578103
33.030303030303,9.68341708542714,37.1583242045624
33.030303030303,9.7286432160804,83.2487777919803
33.030303030303,9.77386934673367,45.7942207804293
33.030303030303,9.81909547738693,23.3215419700665
33.030303030303,9.8643216080402,14.5252209683907
33.030303030303,9.90954773869347,11.4421074895314
33.030303030303,9.95477386934673,11.5197351668081
33.030303030303,10,14.6283178141365
33.5151515151515,1,17.8580207251852
33.5151515151515,1.04522613065327,6.27221447633733
33.5151515151515,1.09045226130653,3.31600782526321
33.5151515151515,1.1356783919598,2.15352328817993
33.5151515151515,1.18090452261307,1.61019409157846
33.5151515151515,1.22613065326633,1.3685510253598
