"L [mm]","Freq [GHz]","re(Z(1,1)) []"
37,6.78743718592965,25.4647223546956
37,6.83819095477387,18.6998617975459
37,6.88894472361809,14.7249414321339
37,6.93969849246231,12.7178606990373
37,6.99045226130653,11.6033099209474
37,7.04120603015075,11.1928918246861
37,7.09195979899498,11.4329874643688
37,7.1427135678392,12.369628456896
37,7.19346733668342,14.1878993963449
37,7.24422110552764,17.311993113162
37,7.29497487437186,22.6208702649477
37,7.34572864321608,31.6768257768389
37,7.3964824120603,44.9695078064745
37,7.44723618090452,51.9956827203275
37,7.49798994974874,41.6260258039951
37,7.54874371859297,29.9773803213796
37,7.59949748743719,23.9544423127738
37,7.65025125628141,21.6263044155846
37,7.70100502512563,21.6845632701322
37,7.75175879396985,24.0194710535593
37,7.80251256281407,29.3249079543069
37,7.85326633165829,39.2945993220819
37,7.90402010050251,57.5126698415965
37,7.95477386934673,90.4382792782262
37,8.00552763819096,140.247241525775
37,8.05628140703518,168.354626960711
37,8.1070351758794,137.460187516987
37,8.15778894472362,103.31032147298
37,8.20854271356784,86.3387902409172
37,8.25929648241206,67.4540027026778
37,8.31005025125628,48.268578554164
37,8.3608040201005,35.9125152488682
37,8.41155778894472,29.1096017285768
37,8.46231155778895,25.8394841836949
37,8.51306532663317,25.1212067274101
37,8.56381909547739,26.8357526758235
37,8.61457286432161,31.6925190213671
37,8.66532663316583,41.5518799616704
37,8.71608040201005,59.6777856873068
37,8.76683417085427,86.9982343443909
37,8.81758793969849,105.989080790407
37,8.86834170854271,93.312738784633
37,8.91909547738694,68.7521913575107
37,8.96984924623115,51.2119565190028
37,9.02060301507538,41.2907143775437
37,9.0713567839196,35.8473774738661
37,9.12211055276382,32.2509033876188
37,9.17286432160804,28.9647910757398
37,9.22361809045226,25.7691235773003
37,9.27437185929648,23.1474901401215
37,9.32512562814071,21.5756918444006
37,9.37587939698492,21.4248455259118
37,9.42663316582915,23.0988764086495
37,9.47738693467337,26.8670100964739
37,9.52814070351759,31.9349347932759
37,9.57889447236181,35.6828288544667
37,9.62964824120603,36.160173421122
37,9.68040201005025,30.5227856247447
37,9.73115577889447,30.1717390005894
37,9.78190954773869,28.7410899670745
37,9.83266331658291,28.5232163391524
37,9.88341708542714,30.0889542456581
37,9.93417085427136,34.0424809124502
37,9.98492462311558,40.5625826262962
37,10.0356783919598,47.5582912773685
37,10.086432160804,51.7681780766446
37,10.1371859296482,55.3195232156321
37,10.1879396984925,63.5105908771796
37,10.2386934673367,80.1161857870532
37,10.2894472361809,105.876161199675
37,10.3402010050251,130.82530143509
37,10.3909547738693,132.551281706203
37,10.4417085427136,109.303719177226
37,10.4924623115578,82.1901536295232
37,10.543216080402,61.9664893586595
37,10.5939698492462,48.7660465708937
37,10.6447236180905,40.5024363284178
37,10.6954773869347,35.5031467511315
37,10.7462311557789,32.715235571212
37,10.7969849246231,31.5083547262987
37,10.8477386934673,31.5069538851279
37,10.8984924623116,32.4897977917835
37,10.9492462311558,34.3381972404639
37,11,37.0176248386515
38,0.9,2.85316352282514
38,0.950753768844221,4.31303881815823
38,1.00150753768844,7.0512926048538
38,1.05226130653266,12.9554529089133
38,1.10301507537688,29.0858726810584
38,1.15376884422111,100.634606650676
38,1.20452261306533,1399.77345736797
38,1.25527638190955,254.691982710788
38,1.30603015075377,58.5045753339911
38,1.35678391959799,26.3508228802004
38,1.40753768844221,15.5469845873076
38,1.45829145728643,10.6448954299369
38,1.50904522613065,8.05239243055336
38,1.55979899497487,6.59395482738401
38,1.6105527638191,5.82955882443328
38,1.66130653266332,5.65144903373437
38,1.71206030150754,6.28066741001331
38,1.76281407035176,8.84080651947389
38,1.81356783919598,19.3507441167538
38,1.8643216080402,62.9404022051063
38,1.91507537688442,25.0493923291295
38,1.96582914572864,8.92806128401968
38,2.01658291457286,5.01125778868395
38,2.06733668341709,3.55249477703951
38,2.11809045226131,2.85491453991069
38,2.16884422110553,2.4714930720331
38,2.21959798994975,2.24672179560161
38,2.27035175879397,2.11636658099371
38,2.32110552763819,2.05147501157791
38,2.37185929648241,2.03947102248262
38,2.42261306532663,2.07717834550721
38,2.47336683417085,2.16863676406072
38,2.52412060301508,2.32567006476816
38,2.5748743718593,2.57125552077482
38,2.62562814070352,2.94765084359702
38,2.67638190954774,3.53512505633821
38,2.72713567839196,4.49844006636856
38,2.77788944723618,6.21787473573717
38,2.8286432160804,9.73050060836048
38,2.87939698492462,18.620917448876
38,2.93015075376884,49.3412205462599
38,2.98090452261307,123.676801637181
38,3.03165829145729,61.3030414709143
38,3.08241206030151,30.2813821864042
38,3.13316582914573,23.6534579218839
38,3.18391959798995,26.3007761807059
38,3.23467336683417,39.279601963186
38,3.28542713567839,79.923848882236
38,3.33618090452261,221.458263081761
38,3.38693467336683,295.032167130667
38,3.43768844221106,130.481457717089
38,3.48844221105528,82.3727215602264
38,3.5391959798995,91.8127313554514
38,3.58994974874372,158.855315026323
38,3.64070351758794,135.890919754013
38,3.69145728643216,77.9405246563384
38,3.74221105527638,88.9858019859404
38,3.7929648241206,68.2054274645319
38,3.84371859296482,29.5030332593259
38,3.89447236180905,16.4850162550493
38,3.94522613065327,11.1977548789961
38,3.99597989949749,8.50430038201269
38,4.04673366834171,6.92510629587701
38,4.09748743718593,5.91944982070851
38,4.14824120603015,5.25141586871791
38,4.19899497487437,4.80565684792174
38,4.24974874371859,4.52299816057038
38,4.30050251256282,4.3752481581697
38,4.35125628140704,4.3557660373227
38,4.40201005025126,4.47883086948273
38,4.45276381909548,4.78790525945669
38,4.5035175879397,5.3803016348526
38,4.55427135678392,6.4740961598664
38,4.60502512562814,8.60721792597358
38,4.65577889447236,13.322973884064
38,4.70653266331658,25.7023081569902
38,4.7572864321608,53.9917837405052
38,4.80804020100503,47.8630516743572
38,4.85879396984925,25.3304326778697
38,4.90954773869347,17.5028960506963
38,4.96030150753769,16.1697529865664
38,5.01105527638191,18.726981086516
38,5.06180904522613,26.3243521487759
38,5.11256281407035,44.7275583669851
38,5.16331658291457,87.5382086002497
38,5.21407035175879,130.187153957755
38,5.26482412060301,90.4582914952288
38,5.31557788944724,52.5304251946636
38,5.36633165829146,36.27522326218
38,5.41708542713568,30.5188960429523
38,5.4678391959799,30.6170115071821
38,5.51859296482412,36.0526685845584
38,5.56934673366834,49.616996127616
38,5.62010050251256,79.9990875983651
38,5.67085427135678,145.563410446421
38,5.721608040201,224.646316400072
38,5.77236180904523,183.80845294011
38,5.82311557788945,109.209006479675
38,5.87386934673367,69.6733772338924
38,5.92462311557789,50.8261031906218
38,5.97537688442211,40.4128164210659
38,6.02613065326633,31.9866569038076
38,6.07688442211055,25.6015536478376
38,6.12763819095477,21.4236303733634
38,6.178391959799,19.8527220669103
38,6.22914572864322,21.8672050927991
38,6.27989949748744,29.7859485448525
38,6.33065326633166,48.3137611952629
38,6.38140703517588,79.3476100509688
38,6.4321608040201,93.2884080875139
38,6.48291457286432,68.6766575430899
38,6.53366834170854,43.0369534381584
38,6.58442211055276,28.0713953594149
38,6.63517587939698,19.9452413400022
38,6.68592964824121,15.4573325240563
38,6.73668341708543,12.9704205558764
38,6.78743718592965,11.67827973696
38,6.83819095477387,11.1850138064996
38,6.88894472361809,11.3217001919437
38,6.93969849246231,12.0846479543152
38,6.99045226130653,13.6562629706663
38,7.04120603015075,16.5293990802921
38,7.09195979899498,21.8026780566714
38,7.1427135678392,31.4246668471937
38,7.19346733668342,44.9855606480543
38,7.24422110552764,48.4896599671516
38,7.29497487437186,37.1472762369014
38,7.34572864321608,27.2727329459263
38,7.3964824120603,22.4478080556154
38,7.44723618090452,21.0122700495554
38,7.49798994974874,22.015992700956
38,7.54874371859297,25.5143769359591
38,7.59949748743719,32.582794346636
38,7.65025125628141,45.9151608534798
38,7.70100502512563,71.128747886315
38,7.75175879396985,115.42078755911
38,7.80251256281407,161.663117763787
38,7.85326633165829,151.691657082532
38,7.90402010050251,112.804386817937
38,7.95477386934673,89.6328876910365
38,8.00552763819096,71.5139238226461
38,8.05628140703518,51.8517658201237
38,8.1070351758794,38.1434595396398
38,8.15778894472362,30.4330139347163
38,8.20854271356784,26.6711088785498
38,8.25929648241206,25.7510984085388
38,8.31005025125628,27.5155245485854
38,8.3608040201005,32.7395793546387
38,8.41155778894472,43.5284837175162
38,8.46231155778895,63.6229987496082
38,8.51306532663317,93.3407944299348
38,8.56381909547739,109.767248050177
38,8.61457286432161,91.5806603541991
38,8.66532663316583,66.2509086768885
38,8.71608040201005,49.8628908150772
38,8.76683417085427,40.8141967255999
38,8.81758793969849,35.5042238574483
38,8.86834170854271,31.3340057416599
38,8.91909547738694,27.2735777441506
38,8.96984924623115,23.8074277792903
38,9.02060301507538,21.6191668502578
38,9.0713567839196,20.9712704864739
38,9.12211055276382,22.0413241970798
38,9.17286432160804,25.1319354185197
38,9.22361809045226,30.0635510540057
38,9.27437185929648,34.5911675298986
38,9.32512562814071,35.5317605963547
38,9.37587939698492,33.3992340858607
38,9.42663316582915,30.8106402810196
38,9.47738693467337,29.1469478452055
38,9.52814070351759,28.7997127728783
38,9.57889447236181,30.0345923098485
38,9.62964824120603,33.3990235142357
38,9.68040201005025,39.4524776245833
38,9.73115577889447,45.8128106774712
38,9.78190954773869,46.7861438374438
38,9.83266331658291,47.1471474397101
38,9.88341708542714,53.5365472948644
38,9.93417085427136,68.1458721270558
38,9.98492462311558,92.3009876044264
38,10.0356783919598,121.223047266537
38,10.086432160804,134.425756293987
38,10.1371859296482,117.796135767777
38,10.1879396984925,89.5408379142694
38,10.2386934673367,66.5931409151527
38,10.2894472361809,51.4706618659734
38,10.3402010050251,42.1152447242209
38,10.3909547738693,36.5389084048265
38,10.4417085427136,33.463867919234
38,10.4924623115578,32.1397865529046
38,10.543216080402,32.1493637280515
38,10.5939698492462,33.3052185174194
38,10.6447236180905,35.6285400030067
38,10.6954773869347,39.3735202825985
38,10.7462311557789,44.8161372302558
38,10.7969849246231,50.4800704014487
38,10.8477386934673,51.2702515714803
38,10.8984924623116,47.7660762550655
38,10.9492462311558,45.2226511666871
38,11,44.4441716105622
39,0.9,3.37944298700123
39,0.950753768844221,5.31629830944484
39,1.00150753768844,9.23473016929351
39,1.05226130653266,18.7686219549679
39,1.10301507537688,51.4950464727253
39,1.15376884422111,318.231757118412
39,1.20452261306533,818.836680664925
39,1.25527638190955,92.5747360009468
39,1.30603015075377,34.0787862924929
39,1.35678391959799,18.3512992436968
39,1.40753768844221,11.9202097178274
39,1.45829145728643,8.70304280115801
39,1.50904522613065,6.9364258312077
39,1.55979899497487,5.9903928735366
39,1.6105527638191,5.67423796285015
39,1.66130653266332,6.14128272808678
39,1.71206030150754,8.353532387783
39,1.76281407035176,17.4700453649096
39,1.81356783919598,60.5412798413983
39,1.8643216080402,27.4858659329087
39,1.91507537688442,9.28629252697379
39,1.96582914572864,5.08750953171599
39,2.01658291457286,3.56670917486798
39,2.06733668341709,2.85057581945832
39,2.11809045226131,2.46133416393302
39,2.16884422110553,2.23594574287813
39,2.21959798994975,2.10797957362213
39,2.27035175879397,2.04793560007299
39,2.32110552763819,2.04343889848628
39,2.37185929648241,2.0921201558169
39,2.42261306532663,2.19965131623527
39,2.47336683417085,2.38095261900187
39,2.52412060301508,2.66504841522769
39,2.5748743718593,3.10678253275435
39,2.62562814070352,3.81505923906838
39,2.67638190954774,5.02795242080697
39,2.72713567839196,7.34565298775043
39,2.77788944723618,12.625511606911
39,2.8286432160804,28.5260166286005
39,2.87939698492462,89.5919251835872
39,2.93015075376884,91.7213547296445
39,2.98090452261307,37.6753929921049
39,3.03165829145729,24.5017388155189
39,3.08241206030151,23.9189322715574
39,3.13316582914573,32.0986588429915
39,3.18391959798995,58.6225411325998
39,3.23467336683417,153.110549139578
39,3.28542713567839,329.900004539879
39,3.33618090452261,160.632825057226
39,3.38693467336683,87.3596038028769
39,3.43768844221106,85.5064062698652
39,3.48844221105528,143.921819661387
39,3.5391959798995,154.851863868647
39,3.58994974874372,83.5231704188524
39,3.64070351758794,88.8486711705227
39,3.69145728643216,70.0462175925459
39,3.74221105527638,29.6558062995257
39,3.7929648241206,16.4032339358158
39,3.84371859296482,11.0915048910888
39,3.89447236180905,8.4028318868811
39,3.94522613065327,6.83428744648208
39,3.99597989949749,5.84083320708799
39,4.04673366834171,5.18580111907688
39,4.09748743718593,4.75427816261355
39,4.14824120603015,4.48836386190502
39,4.19899497487437,4.3622405615732
39,4.24974874371859,4.3735873913294
39,4.30050251256282,4.54497970694877
39,4.35125628140704,4.93720941782986
39,4.40201005025126,5.68782071292454
39,4.45276381909548,7.12124703922638
39,4.5035175879397,10.1047812895537
39,4.55427135678392,17.380384754424
39,4.60502512562814,37.5557258690742
39,4.65577889447236,57.6810505091637
39,4.70653266331658,32.7295813508604
39,4.7572864321608,19.4371769575342
39,4.80804020100503,15.9120843003149
39,4.85879396984925,16.8603348024345
39,4.90954773869347,22.0027995743969
39,4.96030150753769,34.9346891663144
39,5.01105527638191,66.8378710079665
39,5.06180904522613,122.694900507731
39,5.11256281407035,109.429968359794
39,5.16331658291457,62.0712170368409
39,5.21407035175879,39.7994958642586
39,5.26482412060301,31.5007008485009
39,5.31557788944724,30.2269365917035
39,5.36633165829146,34.5296393880986
39,5.41708542713568,46.6248322527613
39,5.4678391959799,74.4506016601447
39,5.51859296482412,136.431707834756
39,5.56934673366834,222.603998138293
39,5.62010050251256,192.181106571657
39,5.67085427135678,111.443444992582
39,5.721608040201,67.1556010643241
39,5.77236180904523,45.6139647653091
39,5.82311557788945,34.3399371447591
39,5.87386934673367,27.9856525578103
39,5.92462311557789,24.2432864054768
39,5.97537688442211,21.4671273840168
39,6.02613065326633,20.6112930533195
39,6.07688442211055,23.6435473342017
39,6.12763819095477,33.7811537508153
39,6.178391959799,58.37488589679
39,6.22914572864322,94.8997491873498
39,6.27989949748744,88.6573391762021
39,6.33065326633166,54.8910919726974
39,6.38140703517588,33.8824515137743
39,6.4321608040201,23.0852406609029
39,6.48291457286432,17.2891984790895
39,6.53366834170854,14.0221379588129
39,6.58442211055276,12.1865067567054
39,6.63517587939698,11.2858063348121
39,6.68592964824121,11.1164135664513
39,6.73668341708543,11.6555207312349
39,6.78743718592965,13.040069230387
39,6.83819095477387,15.6097230599344
39,6.88894472361809,20.0696339019158
39,6.93969849246231,28.0126462341566
39,6.99045226130653,41.2183940305569
39,7.04120603015075,48.9038316688431
39,7.09195979899498,38.8507001891592
39,7.1427135678392,28.1117952341289
39,7.19346733668342,22.5852900359194
39,7.24422110552764,20.70381347979
39,7.29497487437186,21.3907623374167
39,7.34572864321608,24.5959960910266
39,7.3964824120603,31.2939274825072
39,7.44723618090452,44.082038494978
39,7.49798994974874,68.6165304878559
39,7.54874371859297,112.760476364607
39,7.59949748743719,159.529464333417
39,7.65025125628141,148.34327600946
39,7.70100502512563,110.880063072979
39,7.75175879396985,90.0379068160312
39,7.80251256281407,71.5778939427809
39,7.85326633165829,50.7266356648015
39,7.90402010050251,36.8514862046557
39,7.95477386934673,29.4719235131969
39,8.00552763819096,26.1857632414628
39,8.05628140703518,25.8675608771345
39,8.1070351758794,28.5364395907632
39,8.15778894472362,35.3847706233947
39,8.20854271356784,49.2939691787097
39,8.25929648241206,74.3032507885284
39,8.31005025125628,104.172915708569
39,8.3608040201005,106.113610909924
39,8.41155778894472,80.5838723738066
39,8.46231155778895,58.5476970412087
39,8.51306532663317,46.0195108218091
39,8.56381909547739,39.207159523382
39,8.61457286432161,34.5274246936517
39,8.66532663316583,30.1228552103496
39,8.71608040201005,26.0011942101869
39,8.76683417085427,22.9034867143337
39,8.81758793969849,21.3579549382104
