"L [mm]","Freq [GHz]","re(Z(1,1)) []"
37,3.03165829145729,0.637468000563266
37,3.08241206030151,0.691852851708125
37,3.13316582914573,0.77246435665056
37,3.18391959798995,0.889753000469932
37,3.23467336683417,1.06148640334742
37,3.28542713567839,1.31891840611857
37,3.33618090452261,1.72015196964845
37,3.38693467336683,2.38172631338239
37,3.43768844221106,3.56237917290523
37,3.48844221105528,5.92198577820562
37,3.5391959798995,11.5118926790738
37,3.58994974874372,28.921590268929
37,3.64070351758794,110.587992966772
37,3.69145728643216,216.492291306938
37,3.74221105527638,74.5518310378985
37,3.7929648241206,37.8960841390154
37,3.84371859296482,28.2819025725887
37,3.89447236180905,28.1360174520573
37,3.94522613065327,36.6757734468245
37,3.99597989949749,65.6746702345962
37,4.04673366834171,186.632774451125
37,4.09748743718593,673.174400327969
37,4.14824120603015,260.830732457262
37,4.19899497487437,103.815167055027
37,4.24974874371859,67.4108397642253
37,4.30050251256282,62.1915263894189
37,4.35125628140704,80.3527150442144
37,4.40201005025126,153.75666358927
37,4.45276381909548,262.825846993104
37,4.5035175879397,109.748302796091
37,4.55427135678392,65.5655904694429
37,4.60502512562814,58.6140310124705
37,4.65577889447236,17.2622515128567
37,4.70653266331658,7.97845639169802
37,4.7572864321608,4.95764455203029
37,4.80804020100503,3.55043323831424
37,4.85879396984925,2.75827249130211
37,4.90954773869347,2.25950412907511
37,4.96030150753769,1.92170574870483
37,5.01105527638191,1.68137251268884
37,5.06180904522613,1.50488880008323
37,5.11256281407035,1.37335179923407
37,5.16331658291457,1.27590908365948
37,5.21407035175879,1.20662123373096
37,5.26482412060301,1.1629991591874
37,5.31557788944724,1.14549929271323
37,5.36633165829146,1.1577715928395
37,5.41708542713568,1.20781969297693
37,5.4678391959799,1.31074460346033
37,5.51859296482412,1.49489489852668
37,5.56934673366834,1.81648248776509
37,5.62010050251256,2.39839902477452
37,5.67085427135678,3.55128378656922
37,5.721608040201,6.25063617698175
37,5.77236180904523,14.8601581315977
37,5.82311557788945,66.9614998253239
37,5.87386934673367,174.209926995071
37,5.92462311557789,34.0188945503057
37,5.97537688442211,16.1848735035205
37,6.02613065326633,11.0997453720375
37,6.07688442211055,9.60701392354336
37,6.12763819095477,10.3959300425141
37,6.178391959799,13.6695406962764
37,6.22914572864322,21.4421261107176
37,6.27989949748744,40.891098624401
37,6.33065326633166,100.309644809976
37,6.38140703517588,258.506327602943
37,6.4321608040201,193.439632457099
37,6.48291457286432,85.9433208325432
37,6.53366834170854,49.0985007695457
37,6.58442211055276,34.9040445578541
37,6.63517587939698,28.9049706880793
37,6.68592964824121,26.822357007076
37,6.73668341708543,27.3765146104057
37,6.78743718592965,30.6547370315138
37,6.83819095477387,38.1794118647703
37,6.88894472361809,54.8086124001918
37,6.93969849246231,97.4240747612976
37,6.99045226130653,240.899038841165
37,7.04120603015075,566.980939288819
37,7.09195979899498,242.280024685872
37,7.1427135678392,91.7031384446695
37,7.19346733668342,48.3889137348157
37,7.24422110552764,31.5301282189075
37,7.29497487437186,23.3750062090361
37,7.34572864321608,18.7842716800147
37,7.3964824120603,15.866790314265
37,7.44723618090452,13.7894942742259
37,7.49798994974874,12.1278672344158
37,7.54874371859297,10.6453318992184
37,7.59949748743719,9.24209949993406
37,7.65025125628141,8.06068375383256
37,7.70100502512563,7.96919500106411
37,7.75175879396985,12.4266417343832
37,7.80251256281407,35.8056960956932
37,7.85326633165829,131.250703423966
37,7.90402010050251,178.895986101023
37,7.95477386934673,83.8821582153494
37,8.00552763819096,41.0446635914323
37,8.05628140703518,23.3855753186498
37,8.1070351758794,15.0482632257622
37,8.15778894472362,10.7139319880029
37,8.20854271356784,8.32079685745311
37,8.25929648241206,6.95845908812299
37,8.31005025125628,6.18946086820518
37,8.3608040201005,5.79490544319659
37,8.41155778894472,5.66864350868963
37,8.46231155778895,5.77221681167582
37,8.51306532663317,6.12020074304776
37,8.56381909547739,6.78847490843845
37,8.61457286432161,7.95511747464161
37,8.66532663316583,10.0166195714175
37,8.71608040201005,13.9287975129419
37,8.76683417085427,22.350227737425
37,8.81758793969849,43.9358717345727
37,8.86834170854271,99.2957036730325
37,8.91909547738694,105.174484955353
37,8.96984924623115,48.2118528036399
37,9.02060301507538,25.3030686309037
37,9.0713567839196,16.9301840099374
37,9.12211055276382,13.6815487423665
37,9.17286432160804,12.7693284167705
37,9.22361809045226,13.3540474845499
37,9.27437185929648,15.3485554867227
37,9.32512562814071,19.1921063868638
37,9.37587939698492,26.0762231900787
37,9.42663316582915,38.8338245842235
37,9.47738693467337,64.6993587179785
37,9.52814070351759,123.953671666372
37,9.57889447236181,261.680495908434
37,9.62964824120603,371.897239929188
37,9.68040201005025,233.673514413998
37,9.73115577889447,137.613489345179
37,9.78190954773869,112.19474686886
37,9.83266331658291,103.101279774203
37,9.88341708542714,66.4706396152908
37,9.93417085427136,40.0724694116403
37,9.98492462311558,27.141921268427
37,10.0356783919598,20.4175657528513
37,10.086432160804,16.6707613994381
37,10.1371859296482,14.6343646664061
37,10.1879396984925,13.8459630908423
37,10.2386934673367,14.2987757056687
37,10.2894472361809,16.4724084557063
37,10.3402010050251,21.8077634296628
37,10.3909547738693,34.4041112769234
37,10.4417085427136,66.7929470942599
37,10.4924623115578,145.542728172688
37,10.543216080402,180.36798715514
37,10.5939698492462,103.141043823256
37,10.6447236180905,58.8054823697551
37,10.6954773869347,40.1411304103146
37,10.7462311557789,32.1916695685552
37,10.7969849246231,29.5717475831077
37,10.8477386934673,30.2898795834636
37,10.8984924623116,32.7263811238159
37,10.9492462311558,33.8953970593484
37,11,31.5392045797655
38,0.9,0.609724015256097
38,0.950753768844221,0.737332437215915
38,1.00150753768844,0.915482270561224
38,1.05226130653266,1.1731707376419
38,1.10301507537688,1.56345012775901
38,1.15376884422111,2.19168839524429
38,1.20452261306533,3.2914405626071
38,1.25527638190955,5.46703272767655
38,1.30603015075377,10.7002406086563
38,1.35678391959799,28.8881158194197
38,1.40753768844221,205.209855165878
38,1.45829145728643,495.097707514684
38,1.50904522613065,43.1717452176447
38,1.55979899497487,15.456236862113
38,1.6105527638191,8.17906849585498
38,1.66130653266332,5.24465069787228
38,1.71206030150754,3.79015493756115
38,1.76281407035176,2.98715770186479
38,1.81356783919598,2.52802026507927
38,1.8643216080402,2.28422852456437
38,1.91507537688442,2.2069765935262
38,1.96582914572864,2.29995128318404
38,2.01658291457286,2.63172268419443
38,2.06733668341709,3.41561597015949
38,2.11809045226131,5.34748194446163
38,2.16884422110553,11.550395924063
38,2.21959798994975,47.3123445626692
38,2.27035175879397,58.3659307367571
38,2.32110552763819,11.3138286862044
38,2.37185929648241,4.31496546575832
38,2.42261306532663,2.32551732561545
38,2.47336683417085,1.5173116966198
38,2.52412060301508,1.11759815674589
38,2.5748743718593,0.895180066460257
38,2.62562814070352,0.76261328028303
38,2.67638190954774,0.681403741977916
38,2.72713567839196,0.632855647615371
38,2.77788944723618,0.607431724060053
38,2.8286432160804,0.600397435508416
38,2.87939698492462,0.609939902262414
38,2.93015075376884,0.636423917851112
38,2.98090452261307,0.682307385930553
38,3.03165829145729,0.752616130378463
38,3.08241206030151,0.856144394695148
38,3.13316582914573,1.00790833862605
38,3.18391959798995,1.23412252888865
38,3.23467336683417,1.58280822045454
38,3.28542713567839,2.14828085684562
38,3.33618090452261,3.13406064153561
38,3.38693467336683,5.03925422158365
38,3.43768844221106,9.33059140392577
38,3.48844221105528,21.6630111609842
38,3.5391959798995,74.7894053731632
38,3.58994974874372,261.734609641825
38,3.64070351758794,100.843259848476
38,3.69145728643216,44.5296658973713
38,3.74221105527638,30.666916339631
38,3.7929648241206,28.9126417579068
38,3.84371859296482,36.0658589012791
38,3.89447236180905,61.7941849886544
38,3.94522613065327,166.782622340937
38,3.99597989949749,657.912167283201
38,4.04673366834171,286.025428332615
38,4.09748743718593,106.9354467351
38,4.14824120603015,67.1977255354178
38,4.19899497487437,60.9888742560848
38,4.24974874371859,78.3609286724626
38,4.30050251256282,149.829727319129
38,4.35125628140704,246.413388896589
38,4.40201005025126,102.35633241077
38,4.45276381909548,62.2284368816827
38,4.5035175879397,63.5272897447458
38,4.55427135678392,18.3146319215998
38,4.60502512562814,8.09399594099789
38,4.65577889447236,4.95232406766595
38,4.70653266331658,3.52770999942511
38,4.7572864321608,2.73510751432687
38,4.80804020100503,2.23836826671977
38,4.85879396984925,1.90244877959037
38,4.90954773869347,1.66366310153581
38,4.96030150753769,1.48879478464366
38,5.01105527638191,1.35953564505531
38,5.06180904522613,1.26578651551694
38,5.11256281407035,1.20259164815098
38,5.16331658291457,1.16881632847001
38,5.21407035175879,1.16687736281227
38,5.26482412060301,1.20340603573626
38,5.31557788944724,1.29120305994121
38,5.36633165829146,1.45365790718032
38,5.41708542713568,1.73485172262952
38,5.4678391959799,2.22486220793761
38,5.51859296482412,3.13296430028578
38,5.56934673366834,5.04854136189869
38,5.62010050251256,10.2238113016975
38,5.67085427135678,33.7211874174688
38,5.721608040201,240.077580618104
38,5.77236180904523,42.539973489134
38,5.82311557788945,14.9398131295486
38,5.87386934673367,10.0885052621771
38,5.92462311557789,9.57097470566735
38,5.97537688442211,9.9931033323463
38,6.02613065326633,11.2786213030555
38,6.07688442211055,16.1991195027988
38,6.12763819095477,31.0404961921485
38,6.178391959799,82.2744394957781
38,6.22914572864322,254.330149884299
38,6.27989949748744,216.013612056037
38,6.33065326633166,93.9605570995651
38,6.38140703517588,52.7277918713546
38,6.4321608040201,36.8132609510906
38,6.48291457286432,30.0297124709189
38,6.53366834170854,27.7431219764182
38,6.58442211055276,28.6788754034302
38,6.63517587939698,33.1978007484905
38,6.68592964824121,43.6409690553407
38,6.73668341708543,67.4100090000349
38,6.78743718592965,130.927253055393
38,6.83819095477387,337.331702777009
38,6.88894472361809,472.422922245115
38,6.93969849246231,170.897731813123
38,6.99045226130653,70.7570708704273
38,7.04120603015075,38.7906399467607
38,7.09195979899498,26.352720529509
38,7.1427135678392,21.8559464412153
38,7.19346733668342,22.4000986946211
38,7.24422110552764,24.1912408626162
38,7.29497487437186,18.0456851977241
38,7.34572864321608,11.9612410611384
38,7.3964824120603,9.57937015234249
38,7.44723618090452,9.35785463523135
38,7.49798994974874,11.0068946101725
38,7.54874371859297,15.9232470992291
38,7.59949748743719,30.1150597945054
38,7.65025125628141,82.3634602262453
38,7.70100502512563,210.015944492004
38,7.75175879396985,101.279089899887
38,7.80251256281407,49.5507509417227
38,7.85326633165829,29.7353534147965
38,7.90402010050251,17.6693523459453
38,7.95477386934673,12.196007891534
38,8.00552763819096,9.43997246452328
38,8.05628140703518,7.86714536742191
38,8.1070351758794,6.91331402095683
38,8.15778894472362,6.34331276651569
38,8.20854271356784,6.05652624371486
38,8.25929648241206,6.02335182130546
38,8.31005025125628,6.2684836791676
38,8.3608040201005,6.88199860072785
38,8.41155778894472,8.06720111853405
38,8.46231155778895,10.2736751548409
38,8.51306532663317,14.5861992247527
38,8.56381909547739,24.0246788168915
38,8.61457286432161,48.2568360177995
38,8.66532663316583,105.83746911868
38,8.71608040201005,100.024780984687
38,8.76683417085427,45.125654527672
38,8.81758793969849,23.7128967047834
38,8.86834170854271,15.9596057473937
38,8.91909547738694,13.2280882127033
38,8.96984924623115,12.9797452406714
38,9.02060301507538,14.5447371172528
38,9.0713567839196,18.06330753411
38,9.12211055276382,24.3652993566076
38,9.17286432160804,35.3766715599253
38,9.22361809045226,55.3637795115703
38,9.27437185929648,94.1350471808141
38,9.32512562814071,173.058113908203
38,9.37587939698492,307.818950809054
38,9.42663316582915,361.630158150135
38,9.47738693467337,242.849194265097
38,9.52814070351759,139.560571996899
38,9.57889447236181,84.5329920414271
38,9.62964824120603,55.3275574381006
38,9.68040201005025,38.6659567361724
38,9.73115577889447,28.5045859698267
38,9.78190954773869,22.023435454804
38,9.83266331658291,17.8330954894301
38,9.88341708542714,15.2370415004492
38,9.93417085427136,13.9305338656808
38,9.98492462311558,13.9081241174881
38,10.0356783919598,15.5347097064459
38,10.086432160804,19.9017900895695
38,10.1371859296482,30.0147228090683
38,10.1879396984925,54.8575353864112
38,10.2386934673367,118.724911854949
38,10.2894472361809,187.526901526218
38,10.3402010050251,118.066943893021
38,10.3909547738693,63.6179347109943
38,10.4417085427136,41.704422449138
38,10.4924623115578,32.8936749815571
38,10.543216080402,29.7656844711047
38,10.5939698492462,29.5288672809523
38,10.6447236180905,30.6920921059012
38,10.6954773869347,31.7563953032965
38,10.7462311557789,30.9987352484515
38,10.7969849246231,27.8558358904285
38,10.8477386934673,23.9939731451914
38,10.8984924623116,21.3573379474662
38,10.9492462311558,20.5016693580229
38,11,21.112926669313
39,0.9,0.68437108546109
39,0.950753768844221,0.843597270763135
39,1.00150753768844,1.0719832042068
39,1.05226130653266,1.41404097792112
39,1.10301507537688,1.95637290033022
39,1.15376884422111,2.88562646932124
39,1.20452261306533,4.66554856795671
39,1.25527638190955,8.72171489121591
39,1.30603015075377,21.3468856660247
39,1.35678391959799,105.354371850137
39,1.40753768844221,2206.83929989298
39,1.45829145728643,59.3073073098668
39,1.50904522613065,18.1470608564673
39,1.55979899497487,9.0264112911708
39,1.6105527638191,5.59771055474148
39,1.66130653266332,3.96077545640612
39,1.71206030150754,3.07635386240288
39,1.76281407035176,2.57610294595688
39,1.81356783919598,2.31007343569985
39,1.8643216080402,2.22131506700477
39,1.91507537688442,2.31175099644836
39,1.96582914572864,2.65503636171636
39,2.01658291457286,3.48855495180093
39,2.06733668341709,5.62263286492411
39,2.11809045226131,13.004983482623
39,2.16884422110553,60.8784017316936
39,2.21959798994975,41.2278600976409
39,2.27035175879397,8.88143399975031
39,2.32110552763819,3.64499104045125
39,2.37185929648241,2.04910788823564
39,2.42261306532663,1.37635161885348
39,2.47336683417085,1.03653948319463
39,2.52412060301508,0.845446731527847
39,2.5748743718593,0.731529211484622
39,2.62562814070352,0.662792981022818
39,2.67638190954774,0.62363194249812
39,2.72713567839196,0.606215694405391
39,2.77788944723618,0.60694771227407
39,2.8286432160804,0.624983903378817
39,2.87939698492462,0.661759218865085
39,2.93015075376884,0.721187027957657
39,2.98090452261307,0.81056231956459
39,3.03165829145729,0.942552168153162
39,3.08241206030151,1.1392780165786
39,3.13316582914573,1.44095834279486
39,3.18391959798995,1.92557032980077
39,3.23467336683417,2.75834085551546
39,3.28542713567839,4.33438759778626
39,3.33618090452261,7.77378559713058
39,3.38693467336683,17.16838018132
39,3.43768844221106,54.6967882179742
39,3.48844221105528,239.618603796301
39,3.5391959798995,120.610479571712
39,3.58994974874372,47.8236969553344
39,3.64070351758794,31.0215900491086
39,3.69145728643216,28.2634727604407
39,3.74221105527638,34.5462427246346
39,3.7929648241206,58.5805885010856
39,3.84371859296482,158.414740165611
39,3.89447236180905,653.560982547949
39,3.94522613065327,278.894934664433
39,3.99597989949749,103.421861096192
39,4.04673366834171,65.7372106999593
39,4.09748743718593,61.36372985305
39,4.14824120603015,83.4801303587591
39,4.19899497487437,173.036917951247
39,4.24974874371859,225.050590948357
39,4.30050251256282,85.980995441238
39,4.35125628140704,65.9881545437129
39,4.40201005025126,48.9113722186368
39,4.45276381909548,13.694211088062
39,4.5035175879397,6.61179953088972
39,4.55427135678392,4.26211571902713
39,4.60502512562814,3.15048822067446
39,4.65577889447236,2.51426041124427
39,4.70653266331658,2.10596188699376
39,4.7572864321608,1.82344514271711
39,4.80804020100503,1.6177542463372
39,4.85879396984925,1.46320717369707
39,4.90954773869347,1.3458377994395
