"L [mm]","Freq [GHz]","re(Z(1,1)) []"
29,9.68040201005025,61.255928662972
29,9.73115577889447,54.3446360993431
29,9.78190954773869,50.6431152605788
29,9.83266331658291,49.3780104103194
29,9.88341708542714,50.1732036273274
29,9.93417085427136,52.9821506468386
29,9.98492462311558,58.0886616019452
29,10.0356783919598,66.2093657130168
29,10.086432160804,78.7628439534904
29,10.1371859296482,98.448459554553
29,10.1879396984925,130.327052905653
29,10.2386934673367,182.642108999023
29,10.2894472361809,257.462669611476
29,10.3402010050251,297.297147984025
29,10.3909547738693,217.884433237586
29,10.4417085427136,117.748448630474
29,10.4924623115578,61.8298293581566
29,10.543216080402,35.107277833638
29,10.5939698492462,22.1571845333769
29,10.6447236180905,15.6800691098752
29,10.6954773869347,12.429447857018
29,10.7462311557789,10.8926572010587
29,10.7969849246231,10.3184487683146
29,10.8477386934673,10.3103917469607
29,10.8984924623116,10.6478036951196
29,10.9492462311558,11.2019929162527
29,11,11.8947907131945
30,0.9,0.679558295753401
30,0.950753768844221,0.763687441637072
30,1.00150753768844,0.870904160770544
30,1.05226130653266,1.01071908157033
30,1.10301507537688,1.1984068194121
30,1.15376884422111,1.45978225979255
30,1.20452261306533,1.84136962724218
30,1.25527638190955,2.43426948716962
30,1.30603015075377,3.43783704398373
30,1.35678391959799,5.36256464999085
30,1.40753768844221,9.87345073520783
30,1.45829145728643,25.3499132251926
30,1.50904522613065,184.760347860299
30,1.55979899497487,283.846924457659
30,1.6105527638191,26.6975650525158
30,1.66130653266332,9.13725846950655
30,1.71206030150754,4.55793451932429
30,1.76281407035176,2.74573415125523
30,1.81356783919598,1.86087911887045
30,1.8643216080402,1.37086859651015
30,1.91507537688442,1.07636530309822
30,1.96582914572864,0.889387666835159
30,2.01658291457286,0.766358416488529
30,2.06733668341709,0.683775505961403
30,2.11809045226131,0.628114744902717
30,2.16884422110553,0.591197341241119
30,2.21959798994975,0.567892645125996
30,2.27035175879397,0.554907790351848
30,2.32110552763819,0.550121029803566
30,2.37185929648241,0.552205770297889
30,2.42261306532663,0.560421809502587
30,2.47336683417085,0.574512925404551
30,2.52412060301508,0.594683774766226
30,2.5748743718593,0.6216512811411
30,2.62562814070352,0.656786174175772
30,2.67638190954774,0.702387996778538
30,2.72713567839196,0.762185537118133
30,2.77788944723618,0.842253555668242
30,2.8286432160804,0.952757807753612
30,2.87939698492462,1.11147906000734
30,2.93015075376884,1.35150984194181
30,2.98090452261307,1.73984831448938
30,3.03165829145729,2.42857418290694
30,3.08241206030151,3.82193872023005
30,3.13316582914573,7.2542719699863
30,3.18391959798995,18.1245515810165
30,3.23467336683417,36.1248352424523
30,3.28542713567839,15.2720452353105
30,3.33618090452261,5.90917976447792
30,3.38693467336683,3.09971512533245
30,3.43768844221106,2.04319841567011
30,3.48844221105528,1.5973440691413
30,3.5391959798995,1.41943699455613
30,3.58994974874372,1.38227145222655
30,3.64070351758794,1.43162801107665
30,3.69145728643216,1.54347099360984
30,3.74221105527638,1.70921512438378
30,3.7929648241206,1.93062797543872
30,3.84371859296482,2.21905090213918
30,3.89447236180905,2.5977680840335
30,3.94522613065327,3.10850547242447
30,3.99597989949749,3.82574101186152
30,4.04673366834171,4.88872622379706
30,4.09748743718593,6.57937938381902
30,4.14824120603015,9.5378446219488
30,4.19899497487437,15.480688480971
30,4.24974874371859,30.3748266917075
30,4.30050251256282,87.4264040782079
30,4.35125628140704,754.004520980986
30,4.40201005025126,341.483599723955
30,4.45276381909548,64.7124407268449
30,4.5035175879397,27.0789268765442
30,4.55427135678392,15.5113592206714
30,4.60502512562814,10.5529580243044
30,4.65577889447236,8.02494311360003
30,4.70653266331658,6.60618655460233
30,4.7572864321608,5.7754943479255
30,4.80804020100503,5.29706210332868
30,4.85879396984925,5.05609576018881
30,4.90954773869347,4.99751778863689
30,4.96030150753769,5.10152008814166
30,5.01105527638191,5.3752280225919
30,5.06180904522613,5.8540831553319
30,5.11256281407035,6.61268678300253
30,5.16331658291457,7.78889218416383
30,5.21407035175879,9.62583911933789
30,5.26482412060301,12.5104987239108
30,5.31557788944724,16.7972151221392
30,5.36633165829146,21.5389425688495
30,5.41708542713568,22.4862652766861
30,5.4678391959799,17.7803853349471
30,5.51859296482412,12.318977381781
30,5.56934673366834,8.73036989459897
30,5.62010050251256,6.7287359618931
30,5.67085427135678,5.69188023152369
30,5.721608040201,5.24175313987974
30,5.77236180904523,5.19740388564995
30,5.82311557788945,5.50054340717239
30,5.87386934673367,6.18515314830979
30,5.92462311557789,7.38714727822569
30,5.97537688442211,9.39429470353405
30,6.02613065326633,12.7220546890706
30,6.07688442211055,17.9953463741743
30,6.12763819095477,24.4981854053174
30,6.178391959799,27.0826906377885
30,6.22914572864322,22.4007434747588
30,6.27989949748744,16.0954023955937
30,6.33065326633166,11.783588577963
30,6.38140703517588,9.38418463417646
30,6.4321608040201,8.23893767887164
30,6.48291457286432,7.71199675592715
30,6.53366834170854,7.15509652756077
30,6.58442211055276,6.80349563566046
30,6.63517587939698,6.93009331777544
30,6.68592964824121,7.49779320730244
30,6.73668341708543,8.52061985839012
30,6.78743718592965,10.132125424204
30,6.83819095477387,12.6361450804429
30,6.88894472361809,16.6652653475526
30,6.93969849246231,23.6317997445857
30,6.99045226130653,37.1779147993335
30,7.04120603015075,69.1319220454693
30,7.09195979899498,176.053983619896
30,7.1427135678392,837.452254159915
30,7.19346733668342,599.259373006266
30,7.24422110552764,128.758830588119
30,7.29497487437186,49.75421175818
30,7.34572864321608,25.5649138431492
30,7.3964824120603,15.4015671821336
30,7.44723618090452,10.3021993299019
30,7.49798994974874,7.44970607487561
30,7.54874371859297,5.7421791673263
30,7.59949748743719,4.68089808310991
30,7.65025125628141,4.01594446157053
30,7.70100502512563,3.61310330939429
30,7.75175879396985,3.39766929550986
30,7.80251256281407,3.32882415181909
30,7.85326633165829,3.38775212321639
30,7.90402010050251,3.57298833336009
30,7.95477386934673,3.90081796543899
30,8.00552763819096,4.41115326771155
30,8.05628140703518,5.18237402440388
30,8.1070351758794,6.36487423049053
30,8.15778894472362,8.25949141545596
30,8.20854271356784,11.5157708679751
30,8.25929648241206,17.6796550878989
30,8.31005025125628,30.7479642908881
30,8.3608040201005,59.5475132119468
30,8.41155778894472,94.6494174547852
30,8.46231155778895,75.2553561579961
30,8.51306532663317,44.9003489150588
30,8.56381909547739,29.9363153804416
30,8.61457286432161,23.3762004619785
30,8.66532663316583,20.8022172364901
30,8.71608040201005,20.4806815147913
30,8.76683417085427,21.8104137469882
30,8.81758793969849,24.7293199505831
30,8.86834170854271,29.536167736913
30,8.91909547738694,36.8733202204385
30,8.96984924623115,47.7309264661842
30,9.02060301507538,63.2023053915364
30,9.0713567839196,83.2687865458129
30,9.12211055276382,103.804059620245
30,9.17286432160804,115.044818610529
30,9.22361809045226,110.169678195558
30,9.27437185929648,94.4709502435621
30,9.32512562814071,77.3173708223988
30,9.37587939698492,63.3955367254059
30,9.42663316582915,53.4252317343522
30,9.47738693467337,46.7958553827349
30,9.52814070351759,42.7986757204819
30,9.57889447236181,40.9605811574566
30,9.62964824120603,41.0987604470236
30,9.68040201005025,43.3488473461118
30,9.73115577889447,48.2687617165833
30,9.78190954773869,57.1213197270785
30,9.83266331658291,72.5627174374776
30,9.88341708542714,100.294346106712
30,9.93417085427136,152.606952756174
30,9.98492462311558,249.091141363802
30,10.0356783919598,355.580305354823
30,10.086432160804,300.413905125606
30,10.1371859296482,171.677055536516
30,10.1879396984925,96.3165703113023
30,10.2386934673367,59.3829004668027
30,10.2894472361809,40.419025202641
30,10.3402010050251,29.9925697391899
30,10.3909547738693,23.9516647006089
30,10.4417085427136,20.3079356298432
30,10.4924623115578,17.9789663278667
30,10.543216080402,16.3097327373313
30,10.5939698492462,14.947749523316
30,10.6447236180905,13.824931399183
30,10.6954773869347,13.0661831296228
30,10.7462311557789,12.8535875926727
30,10.7969849246231,13.3756114362969
30,10.8477386934673,14.8805840599291
30,10.8984924623116,17.7932328481673
30,10.9492462311558,22.8876064489748
30,11,31.4872890344419
31,0.9,0.83684338462427
31,0.950753768844221,0.936776434243329
31,1.00150753768844,1.06450241443262
31,1.05226130653266,1.23106139096179
31,1.10301507537688,1.45434903547624
31,1.15376884422111,1.76486018149824
31,1.20452261306533,2.21806888342326
31,1.25527638190955,2.92395801224286
31,1.30603015075377,4.12761383212676
31,1.35678391959799,6.47488636136884
31,1.40753768844221,12.1806687723443
31,1.45829145728643,33.6629563587582
31,1.50904522613065,382.74187190366
31,1.55979899497487,147.976597625316
31,1.6105527638191,20.8271433989562
31,1.66130653266332,7.63248467623149
31,1.71206030150754,3.88261992319375
31,1.76281407035176,2.35365895651038
31,1.81356783919598,1.60107120381611
31,1.8643216080402,1.18614412055903
31,1.91507537688442,0.940231888707195
31,1.96582914572864,0.787736550414823
31,2.01658291457286,0.690887850058202
31,2.06733668341709,0.629242528848602
31,2.11809045226131,0.591052492088361
31,2.16884422110553,0.569267575666345
31,2.21959798994975,0.559544070267926
31,2.27035175879397,0.559197195489679
31,2.32110552763819,0.56663196347092
31,2.37185929648241,0.581035763181015
31,2.42261306532663,0.602229318650536
31,2.47336683417085,0.630630191168492
31,2.52412060301508,0.667318465880195
31,2.5748743718593,0.71422552907484
31,2.62562814070352,0.774509254343065
31,2.67638190954774,0.85325664171797
31,2.72713567839196,0.9588221763198
31,2.77788944723618,1.10550957136564
31,2.8286432160804,1.31935670523099
31,2.87939698492462,1.65188436937896
31,2.93015075376884,2.21716370107531
31,2.98090452261307,3.30988003526093
31,3.03165829145729,5.87383231282261
31,3.08241206030151,13.7961563015865
31,3.13316582914573,32.5600175228336
31,3.18391959798995,15.2729446343334
31,3.23467336683417,5.50943579570875
31,3.28542713567839,2.84306580875148
31,3.33618090452261,1.91897240473399
31,3.38693467336683,1.56648899189058
31,3.43768844221106,1.4611142549096
31,3.48844221105528,1.49196822152989
31,3.5391959798995,1.61742571755214
31,3.58994974874372,1.82358785759517
31,3.64070351758794,2.11051098015543
31,3.69145728643216,2.48786506782759
31,3.74221105527638,2.97496108028428
31,3.7929648241206,3.60415050357069
31,3.84371859296482,4.42869662421042
31,3.89447236180905,5.53878755270069
31,3.94522613065327,7.09494340458457
31,3.99597989949749,9.40321663751228
31,4.04673366834171,13.104211411404
31,4.09748743718593,19.7253937794547
31,4.14824120603015,33.6789534210504
31,4.19899497487437,72.3010365049572
31,4.24974874371859,254.311029551489
31,4.30050251256282,1042.80165831674
31,4.35125628140704,173.802147481141
31,4.40201005025126,53.593866459751
31,4.45276381909548,25.5671713499694
31,4.5035175879397,15.291909212858
31,4.55427135678392,10.5590698347943
31,4.60502512562814,8.08760890856859
31,4.65577889447236,6.71543257574894
31,4.70653266331658,5.95550579241022
31,4.7572864321608,5.58352909097574
31,4.80804020100503,5.49615694617306
31,4.85879396984925,5.65783979873299
31,4.90954773869347,6.08401686493365
31,4.96030150753769,6.84586266146124
31,5.01105527638191,8.09677917075448
31,5.06180904522613,10.1275045932745
31,5.11256281407035,13.4291166628353
31,5.16331658291457,18.4804759753144
31,5.21407035175879,23.9440895105988
31,5.26482412060301,24.0980477142513
31,5.31557788944724,17.8925860906112
31,5.36633165829146,11.8948996889999
31,5.41708542713568,8.28747583905429
31,5.4678391959799,6.36439642647226
31,5.51859296482412,5.4030269146811
31,5.56934673366834,5.01659216632534
31,5.62010050251256,5.03307673537236
31,5.67085427135678,5.40805014719123
31,5.721608040201,6.19694939312993
31,5.77236180904523,7.57476977282878
31,5.82311557788945,9.90345648609746
31,5.87386934673367,13.8060063068583
31,5.92462311557789,19.788629478579
31,5.97537688442211,25.661482085326
31,6.02613065326633,24.9452883009337
31,6.07688442211055,18.6212155152867
31,6.12763819095477,13.1261435898271
31,6.178391959799,9.93537918461149
31,6.22914572864322,8.42192963717644
31,6.27989949748744,7.88986796937337
31,6.33065326633166,7.23438832974949
31,6.38140703517588,6.42737297208903
31,6.4321608040201,6.22828871604702
31,6.48291457286432,6.54447850816774
31,6.53366834170854,7.2758905177634
31,6.58442211055276,8.46442107636438
31,6.63517587939698,10.2805396271878
31,6.68592964824121,13.0836881797314
31,6.73668341708543,17.6180199849302
31,6.78743718592965,25.570748502584
31,6.83819095477387,41.4191633628536
31,6.88894472361809,80.3801442720724
31,6.93969849246231,220.648453193325
31,6.99045226130653,1047.11852216513
31,7.04120603015075,437.797317805601
31,7.09195979899498,109.383243005273
31,7.1427135678392,45.091169811231
31,7.19346733668342,23.8190721148989
31,7.24422110552764,14.5079328126675
31,7.29497487437186,9.72158494004844
31,7.34572864321608,7.0061717750666
31,7.3964824120603,5.37175646782524
31,7.44723618090452,4.36099870689963
31,7.49798994974874,3.74197454013706
31,7.54874371859297,3.39025271762576
31,7.59949748743719,3.23873799122648
31,7.65025125628141,3.25538987557337
31,7.70100502512563,3.43440131793091
31,7.75175879396985,3.79601658875012
31,7.80251256281407,4.39535946707788
31,7.85326633165829,5.34643141090464
31,7.90402010050251,6.87977676176234
31,7.95477386934673,9.48711703890243
31,8.00552763819096,14.317022488338
31,8.05628140703518,24.3372271950276
31,8.1070351758794,47.1364773365245
31,8.15778894472362,86.408288971976
31,8.20854271356784,82.7290919190653
31,8.25929648241206,48.4241599385463
31,8.31005025125628,30.040499446311
31,8.3608040201005,22.0062654420753
31,8.41155778894472,18.6331292598728
31,8.46231155778895,17.6759137775513
31,8.51306532663317,18.3220060727311
31,8.56381909547739,20.3798470946458
31,8.61457286432161,24.0237876974514
31,8.66532663316583,29.7503418162998
31,8.71608040201005,38.4077670962193
31,8.76683417085427,51.1243591142363
31,8.81758793969849,68.6178341575263
31,8.86834170854271,88.8461538939488
31,8.91909547738694,103.902906926809
31,8.96984924623115,104.484555537092
31,9.02060301507538,91.9290685908331
31,9.0713567839196,75.543885757429
31,9.12211055276382,61.4813511790753
31,9.17286432160804,51.2167418123227
31,9.22361809045226,44.3255698933596
31,9.27437185929648,40.1001492303405
31,9.32512562814071,38.0326794539708
31,9.37587939698492,37.9055245976865
31,9.42663316582915,39.8237482521563
31,9.47738693467337,44.3210324891642
31,9.52814070351759,52.6604591761769
31,9.57889447236181,67.6087611063944
31,9.62964824120603,95.4636187727147
31,9.68040201005025,151.251230064481
31,9.73115577889447,264.713668622071
31,9.78190954773869,399.456088051965
31,9.83266331658291,311.771544756401
31,9.88341708542714,163.29646657722
31,9.93417085427136,89.1404844835381
31,9.98492462311558,55.2055912864985
31,10.0356783919598,38.3439426849637
31,10.086432160804,29.269502046605
31,10.1371859296482,24.0660575066448
31,10.1879396984925,20.8326536872466
31,10.2386934673367,18.5180130459107
31,10.2894472361809,16.6011038847406
31,10.3402010050251,15.007252336654
31,10.3909547738693,13.9123302361188
31,10.4417085427136,13.5193001374423
31,10.4924623115578,14.0081921053326
31,10.543216080402,15.6300639451746
31,10.5939698492462,18.8625565593576
31,10.6447236180905,24.6344004560425
31,10.6954773869347,34.6123772368151
31,10.7462311557789,50.9281005852745
31,10.7969849246231,71.918669089271
31,10.8477386934673,82.2029854041555
31,10.8984924623116,69.3995781088344
31,10.9492462311558,49.2585469357467
31,11,34.1512998570308
32,0.9,0.589585552076157
32,0.950753768844221,0.693506369283415
32,1.00150753768844,0.838800146555113
32,1.05226130653266,1.04878214157049
32,1.10301507537688,1.36711954463514
32,1.15376884422111,1.88297732966695
32,1.20452261306533,2.80177552725588
32,1.25527638190955,4.68785371386821
32,1.30603015075377,9.59588385203746
32,1.35678391959799,30.4187089569381
32,1.40753768844221,647.22644106529
32,1.45829145728643,90.732521805291
32,1.50904522613065,16.5742931867669
32,1.55979899497487,6.82165976666159
